(4, 3, {'free_bw': 10.549800720288186, 'delay': 2.8314590454101562, 'loss': 0.0, 'used_bw': 7.450199279711814, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(16, 15, {'free_bw': 24.999856115107914, 'delay': 3.2242536544799805, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.06174020783368, 'delay': 2.147078514099121, 'loss': 0.0, 'used_bw': 2.9382597921663223, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.99990408632231, 'delay': 251.06966495513916, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.459143085531615, 'delay': 3.273487091064453, 'loss': 0.0010624696753446829, 'used_bw': 1.5408569144683844, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856129483465, 'delay': 2.0546913146972656, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 22.801446043165473, 'delay': 2.0294189453125, 'loss': 0.0, 'used_bw': 0.19855395683452712, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 23.090248674602304, 'delay': 2.9317140579223633, 'loss': 0.0, 'used_bw': 4.909751325397696, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 22.09004956035185, 'delay': 3.4154653549194336, 'loss': 0.0, 'used_bw': 4.909950439648151, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.99990408632231, 'delay': 1.6009807586669922, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.458187050359752, 'delay': 1.4532804489135742, 'loss': 0.0010412267417948572, 'used_bw': 1.5418129496402468, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(13, 20, {'free_bw': 11.044408473221292, 'delay': 4.543423652648926, 'loss': 0.0005264971962378996, 'used_bw': 6.955591526778708, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 30.0})
(20, 24, {'free_bw': 18.620194058217397, 'delay': 1.8216371536254883, 'loss': 0.0007468861636848557, 'used_bw': 4.379805941782603, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856115107914, 'delay': 1.8417835235595703, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 11.545950185055709, 'delay': 2.3370981216430664, 'loss': 0.0, 'used_bw': 6.45404981494429, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 14.075775532659975, 'delay': 0.5856752395629883, 'loss': 0.0008262700803973308, 'used_bw': 5.924224467340025, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.999807942382716, 'delay': 1.9706487655639648, 'loss': 0.0, 'used_bw': 0.00019205761728518858, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856129483465, 'delay': 2.1747350692749023, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 9.999856129483465, 'delay': 2.4254322052001953, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999952038369305, 'delay': 4.165768623352051, 'loss': 0.0, 'used_bw': 4.7961630695442375e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 12.803934059346588, 'delay': 2.2504329681396484, 'loss': 0.0, 'used_bw': 0.19606594065341165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.999855956787037, 'delay': 3.036022186279297, 'loss': 0.0, 'used_bw': 0.00014404321296389142, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999903971191358, 'delay': 0.6481409072875977, 'loss': 0.0, 'used_bw': 9.602880864259429e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.156405634928568, 'delay': 3.375887870788574, 'loss': 0.0, 'used_bw': 1.843594365071433, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(23, 26, {'free_bw': 18.80381458541458, 'delay': 1.8901824951171875, 'loss': 0.0, 'used_bw': 0.19618541458541924, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(25, 21, {'free_bw': 24.99990407673861, 'delay': 1.056075096130371, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904095904096, 'delay': 0.7584095001220703, 'loss': 0.0, 'used_bw': 9.590409590409818e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.015323009291595, 'delay': 0.9442567825317383, 'loss': 0.0, 'used_bw': 0.9846769907084058, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 20.01656914468428, 'delay': 1.4417171478271484, 'loss': 0.0, 'used_bw': 0.9834308553157214, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990407673861, 'delay': 1.8420219421386719, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990408632231, 'delay': 1.6843080520629883, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.45823501199045, 'delay': 1.5548467636108398, 'loss': 0.0010423350706110941, 'used_bw': 1.5417649880095514, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904095904096, 'delay': 2.490878105163574, 'loss': 0.0, 'used_bw': 9.590409590409818e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990408632231, 'delay': 3.0753612518310547, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904095904096, 'delay': 0, 'loss': 0.0, 'used_bw': 9.590409590409818e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.023693076231392, 'delay': 0.7271766662597656, 'loss': 0.0, 'used_bw': 0.9763069237686068, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.99990407673861, 'delay': 1.851201057434082, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.119788190628437, 'delay': 2.5702714920043945, 'loss': 0.0, 'used_bw': 2.8802118093715614, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
