(4, 3, {'free_bw': 8.038112054329293, 'delay': 3.1011104583740234, 'loss': 0.0002706206279890994, 'used_bw': 9.961887945670707, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 33.54})
(16, 15, {'free_bw': 24.99990399039904, 'delay': 2.850651741027832, 'loss': 0.0, 'used_bw': 9.600960096008924e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 25.996913291329133, 'delay': 2.822995185852051, 'loss': 0.0, 'used_bw': 0.0030867086708671497, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.99990398079616, 'delay': 2.7126073837280273, 'loss': 0.0, 'used_bw': 9.601920384076334e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 20.53254490898227, 'delay': 4.079580307006836, 'loss': 7.040592218679722e-05, 'used_bw': 9.46745509101773, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 42.43})
(15, 14, {'free_bw': 27.99990398079616, 'delay': 2.5167465209960938, 'loss': 0.0, 'used_bw': 9.601920384076334e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 13.440672134426496, 'delay': 2.537846565246582, 'loss': 0.00015806632391957544, 'used_bw': 9.559327865573504, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 20.0})
(15, 19, {'free_bw': 18.533821813823145, 'delay': 2.789616584777832, 'loss': 0.00025064211578350266, 'used_bw': 9.466178186176856, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 53.85})
(15, 17, {'free_bw': 17.533348269654404, 'delay': 3.7949085235595703, 'loss': 0.0, 'used_bw': 9.466651730345594, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.99985597119424, 'delay': 1.2886524200439453, 'loss': 0.0, 'used_bw': 0.00014402880576114502, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 6.531285457091894, 'delay': 2.006053924560547, 'loss': 0.0005316254901046303, 'used_bw': 9.468714542908106, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 31.62})
(13, 20, {'free_bw': 8.03884228422822, 'delay': 0.5021095275878906, 'loss': 2.4219006110690712e-05, 'used_bw': 9.96115771577178, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 30.0})
(24, 20, {'free_bw': 13.037912904515204, 'delay': 1.7652511596679688, 'loss': 0.00022861270051968772, 'used_bw': 9.962087095484796, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 31.62})
(24, 19, {'free_bw': 0.09227167399232883, 'delay': 318.2030916213989, 'loss': 2.8510579392542407e-05, 'used_bw': 17.90772832600767, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 1.128099081102139, 'delay': 2.6415586471557617, 'loss': 1.385443579709387e-05, 'used_bw': 18.87190091889786, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 41.23})
(24, 23, {'free_bw': 25.99985617259289, 'delay': 2.077460289001465, 'loss': 0.0, 'used_bw': 0.00014382740711145727, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.999856172592889, 'delay': 4.486083984375, 'loss': 0.0, 'used_bw': 0.00014382740711145727, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999856201318156, 'delay': 1.8677711486816406, 'loss': 0.0, 'used_bw': 0.00014379868184541465, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 23, {'free_bw': 3.6143606950270772, 'delay': 2.2183656692504883, 'loss': 0.000190908723599622, 'used_bw': 9.385639304972923, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 56.57})
(18, 22, {'free_bw': 1.0757195925705112, 'delay': 2.3658275604248047, 'loss': 0.0, 'used_bw': 8.924280407429489, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904134212102, 'delay': 3.53085994720459, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.99980823012385, 'delay': 4.108071327209473, 'loss': 0.0, 'used_bw': 0.00019176987614862706, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 9.703590972638422, 'delay': 2.4933815002441406, 'loss': 0.00010861526356008083, 'used_bw': 9.296409027361578, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(23, 22, {'free_bw': 20.997076093469143, 'delay': 2.123236656188965, 'loss': 0.0, 'used_bw': 0.0029239065308567644, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(23, 27, {'free_bw': 12.999904115061925, 'delay': 2.048373222351074, 'loss': 0.0, 'used_bw': 9.588493807430485e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(25, 21, {'free_bw': 24.99980824927594, 'delay': 3.0095577239990234, 'loss': 0.0, 'used_bw': 0.0001917507240587252, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856201318156, 'delay': 2.0570755004882812, 'loss': 0.0, 'used_bw': 0.00014379868184541465, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.999697539507903, 'delay': 3.548860549926758, 'loss': 0.0, 'used_bw': 0.000302460492098432, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 12.159260235669368, 'delay': 1.7837285995483398, 'loss': 8.172735006209997e-05, 'used_bw': 8.840739764330632, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904124637972, 'delay': 2.6810169219970703, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904134212102, 'delay': 1.8880367279052734, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.089803560711779, 'delay': 2.1790266036987305, 'loss': 0.00022196660517996222, 'used_bw': 8.910196439288221, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904134212102, 'delay': 2.794981002807617, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990398079616, 'delay': 2.626180648803711, 'loss': 0.0, 'used_bw': 9.601920384077206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904134212102, 'delay': 1.5162229537963867, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.99974554910982, 'delay': 2.050042152404785, 'loss': 0.0, 'used_bw': 0.00025445089017804595, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 22.996869982025164, 'delay': 2.9344558715820312, 'loss': 0.0, 'used_bw': 0.003130017974835192, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904028791363, 'delay': 2.3533105850219727, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
