(4, 3, {'free_bw': 12.74890456680303, 'delay': 1.2360811233520508, 'loss': 0.0010730217299906647, 'used_bw': 5.251095433196968, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(15, 14, {'free_bw': 27.99985602879424, 'delay': 3.6237239837646484, 'loss': 0.0, 'used_bw': 0.00014397120575884893, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 22.99985598559856, 'delay': 3.060579299926758, 'loss': 0.0, 'used_bw': 0.00014401440144014695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 27.5922808280828, 'delay': 2.9162168502807617, 'loss': 0.0, 'used_bw': 0.40771917191720003, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 26.592280828082817, 'delay': 2.5289058685302734, 'loss': 0.0, 'used_bw': 0.4077191719171815, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904028791363, 'delay': 3.488302230834961, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.270688262347523, 'delay': 1.8917322158813477, 'loss': 0.002454456278964033, 'used_bw': 1.7293117376524776, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 14.943931220633857, 'delay': 2.08890438079834, 'loss': 0.000545630229369721, 'used_bw': 3.0560687793661425, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 30.0})
(20, 24, {'free_bw': 22.999856201318156, 'delay': 2.5267601013183594, 'loss': 0.0, 'used_bw': 0.00014379868184541465, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856201318154, 'delay': 1.343846321105957, 'loss': 0.0, 'used_bw': 0.00014379868184541465, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 15.853595366486944, 'delay': 3.055095672607422, 'loss': 0.0, 'used_bw': 2.1464046335130553, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 18.27068690095848, 'delay': 3.779768943786621, 'loss': 0.0, 'used_bw': 1.7293130990415204, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904134212102, 'delay': 1.5828609466552734, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856201318156, 'delay': 4.537343978881836, 'loss': 0.0, 'used_bw': 0.00014379868184541465, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 9.99985598559856, 'delay': 2.4684667587280273, 'loss': 0.0, 'used_bw': 0.00014401440144014041, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 12.999808249275942, 'delay': 2.4193525314331055, 'loss': 0.0, 'used_bw': 0.0001917507240587252, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(18, 17, {'free_bw': 21.99990399039904, 'delay': 2.035379409790039, 'loss': 0.0, 'used_bw': 9.600960096009359e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999856201318156, 'delay': 4.173874855041504, 'loss': 0.0, 'used_bw': 0.00014379868184541465, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 18.999904124637972, 'delay': 3.314971923828125, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 27, {'free_bw': 12.999904153354633, 'delay': 2.022981643676758, 'loss': 0.0, 'used_bw': 9.584664536741141e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.28367556755672, 'delay': 1.7910003662109375, 'loss': 0.0, 'used_bw': 1.7163244324432794, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904143784324, 'delay': 1.7879009246826172, 'loss': 0.0, 'used_bw': 9.585621567648649e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856043187044, 'delay': 2.4900436401367188, 'loss': 0.0, 'used_bw': 0.00014395681295611092, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.142857142857117, 'delay': 7.317185401916504, 'loss': 0.0, 'used_bw': 0.8571428571428826, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 20.142866739977983, 'delay': 2.562284469604492, 'loss': 0.0, 'used_bw': 0.857133260022019, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904143784324, 'delay': 2.080082893371582, 'loss': 0.0, 'used_bw': 9.585621567648649e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904143784324, 'delay': 2.008676528930664, 'loss': 0.0, 'used_bw': 9.585621567648649e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.270734824281163, 'delay': 4.228949546813965, 'loss': 0.0, 'used_bw': 1.7292651757188366, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99990399039904, 'delay': 5.1201581954956055, 'loss': 0.0, 'used_bw': 9.600960096009359e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99980798079808, 'delay': 3.215670585632324, 'loss': 0.0, 'used_bw': 0.00019201920192018717, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990415335463, 'delay': 1.7821788787841797, 'loss': 0.0, 'used_bw': 9.584664536741576e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.153372937293714, 'delay': 2.2443532943725586, 'loss': 0.0, 'used_bw': 0.8466270627062878, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.99990405756546, 'delay': 3.352046012878418, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.3899253925392, 'delay': 1.8744468688964844, 'loss': 0.0, 'used_bw': 2.610074607460799, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
