(4, 3, {'free_bw': 10.746333000199776, 'delay': 3.0989646911621094, 'loss': 0.0007056316461680673, 'used_bw': 7.253666999800223, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(14, 19, {'free_bw': 14.46463641814909, 'delay': 2.072572708129883, 'loss': 0.0016431167822082186, 'used_bw': 1.5353635818509113, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 6.937066720015832, 'delay': 3.7691593170166016, 'loss': 0.0006465175552291295, 'used_bw': 11.062933279984168, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(20, 24, {'free_bw': 14.462055955236039, 'delay': 2.0530223846435547, 'loss': 0.0012772507759150828, 'used_bw': 8.537944044763961, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 31.62})
(20, 19, {'free_bw': 15.99990407673861, 'delay': 1.6283988952636719, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 10.160836298220957, 'delay': 2.7070045471191406, 'loss': 0.00043664467024918236, 'used_bw': 7.839163701779044, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(24, 27, {'free_bw': 9.928765940436055, 'delay': 1.8552541732788086, 'loss': 0.0005846258131058059, 'used_bw': 10.071234059563945, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904067152993, 'delay': 1.7093420028686523, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856086348192, 'delay': 1.751542091369629, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.244771859698241, 'delay': 0.9595155715942383, 'loss': 0.0, 'used_bw': 4.755228140301759, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 9.850120115918877, 'delay': 1.9925832748413086, 'loss': 0.0007111344803788838, 'used_bw': 3.1498798840811237, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(18, 17, {'free_bw': 21.999904067152993, 'delay': 0, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999856100729488, 'delay': 2.5670528411865234, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 15.879179774158109, 'delay': 1.6772747039794922, 'loss': 0.0, 'used_bw': 3.1208202258418916, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 27, {'free_bw': 12.999808134305987, 'delay': 6.088018417358398, 'loss': 0.0, 'used_bw': 0.00019186569401418888, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 18.845072545090183, 'delay': 3.51107120513916, 'loss': 0.0021873252703055557, 'used_bw': 2.154927454909816, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.999856100729488, 'delay': 2.5600194931030273, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856100729488, 'delay': 2.8079748153686523, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.545570900369725, 'delay': 2.2194385528564453, 'loss': 0.0, 'used_bw': 0.45442909963027667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.827732264529068, 'delay': 1.5183687210083008, 'loss': 0.0018585266668562838, 'used_bw': 5.172267735470933, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990405756546, 'delay': 0, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856086348192, 'delay': 2.7478933334350586, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.468004801920713, 'delay': 2.18808650970459, 'loss': 0.0032864478174250166, 'used_bw': 1.5319951980792867, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856100729488, 'delay': 2.2388696670532227, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99985594237695, 'delay': 1.5840530395507812, 'loss': 0.0, 'used_bw': 0.00014405762304922488, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856100729488, 'delay': 2.6397705078125, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.547451671002587, 'delay': 2.022981643676758, 'loss': 0.0, 'used_bw': 0.4525483289974126, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856100729488, 'delay': 3.3140182495117188, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.35654829659319, 'delay': 0, 'loss': 0.002362782723715878, 'used_bw': 2.643451703406809, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 46.1})
