(4, 3, {'free_bw': 12.7596656, 'delay': 2.4559497833251953, 'loss': 0.0, 'used_bw': 5.2403344, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(15, 18, {'free_bw': 19.636039984006366, 'delay': 1.5330314636230469, 'loss': 8.263927617369317e-05, 'used_bw': 3.363960015993634, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 23.177960815673686, 'delay': 1.9805431365966797, 'loss': 0.00016257986859211156, 'used_bw': 4.822039184326315, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 53.85})
(15, 17, {'free_bw': 22.17867572970851, 'delay': 1.6140937805175781, 'loss': 0.0, 'used_bw': 4.82132427029149, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904038384646, 'delay': 3.537416458129883, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.287694522191106, 'delay': 2.290964126586914, 'loss': 5.329734082940225e-05, 'used_bw': 1.7123054778088926, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(13, 20, {'free_bw': 9.587096361455338, 'delay': 2.4814605712890625, 'loss': 0.0, 'used_bw': 8.412903638544662, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(24, 20, {'free_bw': 17.6669808, 'delay': 2.917170524597168, 'loss': 0.00023829389800995892, 'used_bw': 5.3330192, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(24, 27, {'free_bw': 12.9528736, 'delay': 2.1337270736694336, 'loss': 0.00019051143646647817, 'used_bw': 7.047126400000001, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904038384646, 'delay': 2.1848678588867188, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 11.462075200000001, 'delay': 5.048274993896484, 'loss': 0.0, 'used_bw': 6.5379248, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.99984806077569, 'delay': 3.7099123001098633, 'loss': 0.0, 'used_bw': 0.00015193922431027733, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99985605757697, 'delay': 2.3834705352783203, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.549328535732194, 'delay': 2.048492431640625, 'loss': 0.0, 'used_bw': 5.450671464267806, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999856071964018, 'delay': 1.5915632247924805, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.702581367452987, 'delay': 1.7023086547851562, 'loss': 0.00012649324531110832, 'used_bw': 3.2974186325470125, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 56.57})
(19, 23, {'free_bw': 17.999904038384646, 'delay': 1.8584728240966797, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904038384646, 'delay': 1.6789436340332031, 'loss': 0.0, 'used_bw': 9.596161535385065e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.738729562262744, 'delay': 2.1407604217529297, 'loss': 0.0002419895500845955, 'used_bw': 3.261270437737256, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(23, 22, {'free_bw': 20.7585093962415, 'delay': 2.156376838684082, 'loss': 0.0003634243961070419, 'used_bw': 0.24149060375849887, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(25, 21, {'free_bw': 24.99984806077569, 'delay': 1.7201900482177734, 'loss': 0.0, 'used_bw': 0.00015193922431027733, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990405756546, 'delay': 1.6175508499145508, 'loss': 0.0, 'used_bw': 9.594243453928216e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.999904038384646, 'delay': 1.6930103302001953, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.609201119552129, 'delay': 1.6957521438598633, 'loss': 0.00014289498219073856, 'used_bw': 5.390798880447872, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904038384646, 'delay': 1.7908811569213867, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904047976013, 'delay': 2.571702003479004, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.287966416791622, 'delay': 2.2783279418945312, 'loss': 5.60836797128441e-05, 'used_bw': 1.7120335832083773, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.99990405756546, 'delay': 2.1529197692871094, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904047976013, 'delay': 2.0225048065185547, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99980811513092, 'delay': 1.736760139465332, 'loss': 0.0, 'used_bw': 0.00019188486907854686, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.999904038384646, 'delay': 2.7529001235961914, 'loss': 0.0, 'used_bw': 9.596161535385065e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 22.75152743628186, 'delay': 2.8197765350341797, 'loss': 0.0, 'used_bw': 0.24847256371813822, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.999848212502496, 'delay': 1.8656253814697266, 'loss': 0.0, 'used_bw': 0.00015178749750349322, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
