(4, 3, {'free_bw': 13.094857142857279, 'delay': 3.82232666015625, 'loss': 0.0, 'used_bw': 4.90514285714272, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(15, 17, {'free_bw': 21.919356064393664, 'delay': 5.006074905395508, 'loss': 0.000862978123367773, 'used_bw': 5.080643935606337, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856, 'delay': 287.5392436981201, 'loss': 0.0, 'used_bw': 0.000144, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 15.99985598559856, 'delay': 2.1393299102783203, 'loss': 0.0, 'used_bw': 0.00014401440144014695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 11.7444256, 'delay': 2.3565292358398438, 'loss': 0.0007628046381746538, 'used_bw': 6.2555744, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 30.0})
(20, 24, {'free_bw': 17.666104420884203, 'delay': 2.1506547927856445, 'loss': 0.0012069791360263175, 'used_bw': 5.333895579115798, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(20, 19, {'free_bw': 15.99990399039904, 'delay': 2.0536184310913086, 'loss': 0.0, 'used_bw': 9.600960096009796e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 12.917564869460758, 'delay': 2.933621406555176, 'loss': 0.0006210287488072269, 'used_bw': 5.082435130539241, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(24, 27, {'free_bw': 14.666104420884203, 'delay': 3.041863441467285, 'loss': 0.0017707034851150122, 'used_bw': 5.333895579115798, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 41.23})
(24, 23, {'free_bw': 25.999807961592317, 'delay': 2.0056962966918945, 'loss': 0.0, 'used_bw': 0.0001920384076815354, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99990408632231, 'delay': 2.260565757751465, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.453317614147274, 'delay': 2.562284469604492, 'loss': 0.0008354715920670706, 'used_bw': 4.546682385852726, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 23, {'free_bw': 9.58752083125188, 'delay': 1.8934011459350586, 'loss': 0.0, 'used_bw': 3.4124791687481215, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(18, 17, {'free_bw': 21.999856129483465, 'delay': 1.4023780822753906, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999903971191358, 'delay': 2.319216728210449, 'loss': 0.0, 'used_bw': 9.602880864259429e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 15.613153815421551, 'delay': 2.244114875793457, 'loss': 0.0, 'used_bw': 3.386846184578448, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 27, {'free_bw': 12.999904115061925, 'delay': 2.2608041763305664, 'loss': 0.0, 'used_bw': 9.58849380743092e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.14492227772232, 'delay': 3.1044483184814453, 'loss': 0.0, 'used_bw': 1.8550777222776818, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904115061927, 'delay': 2.165555953979492, 'loss': 0.0, 'used_bw': 9.58849380743092e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904115061927, 'delay': 2.7369260787963867, 'loss': 0.0, 'used_bw': 9.588493807431353e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.999904, 'delay': 1.7472505569458008, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 16.4955168, 'delay': 3.374814987182617, 'loss': 0.001286405895949059, 'used_bw': 4.5044832, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(21, 17, {'free_bw': 27.99985617259289, 'delay': 1.8137693405151367, 'loss': 0.0, 'used_bw': 0.0001438274071114703, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904115061927, 'delay': 96.44138813018799, 'loss': 0.0, 'used_bw': 9.58849380743092e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.999904115061927, 'delay': 2.7174949645996094, 'loss': 0.0, 'used_bw': 9.58849380743092e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985617259289, 'delay': 2.7937889099121094, 'loss': 0.0, 'used_bw': 0.00014382740711146378, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990400959904, 'delay': 2.3398399353027344, 'loss': 0.0, 'used_bw': 9.599040095990642e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904115061927, 'delay': 2.482891082763672, 'loss': 0.0, 'used_bw': 9.58849380743092e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.999952, 'delay': 1.8500089645385742, 'loss': 0.0, 'used_bw': 4.8e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856143856142, 'delay': 1.9168853759765625, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 21.1139632, 'delay': 1.8801689147949219, 'loss': 0.0, 'used_bw': 1.8860368, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
