(4, 3, {'free_bw': 16.711997602637094, 'delay': 2.678394317626953, 'loss': 0.0, 'used_bw': 1.2880023973629051, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(11, 14, {'free_bw': 28.3854070672789, 'delay': 1.0133981704711914, 'loss': 0.0, 'used_bw': 1.6145929327210973, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.99985625873428, 'delay': 1.3916492462158203, 'loss': 0.0, 'used_bw': 0.00014374126572170052, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.043339588740277, 'delay': 1.7931461334228516, 'loss': 0.0005921903366079692, 'used_bw': 3.9566604112597212, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 21.602053740885005, 'delay': 5.178570747375488, 'loss': 0.0014469904411317206, 'used_bw': 6.3979462591149945, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 53.85})
(15, 17, {'free_bw': 20.599466613434622, 'delay': 1.9513368606567383, 'loss': 0.0, 'used_bw': 6.400533386565377, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.9999041820541, 'delay': 0.3807544708251953, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.384194849271317, 'delay': 0.4754066467285156, 'loss': 0.0012572836605749002, 'used_bw': 1.6158051507286837, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 6.1862014173068545, 'delay': 4.739642143249512, 'loss': 0.00046284760984722356, 'used_bw': 11.813798582693146, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 30.0})
(20, 24, {'free_bw': 12.830343422235508, 'delay': 1.562356948852539, 'loss': 0.002157888694248274, 'used_bw': 10.169656577764492, 'pkt_err': 0.0, 'pkt_drop': 13, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856273081146, 'delay': 1.5232563018798828, 'loss': 0.0, 'used_bw': 0.00014372691885418024, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 9.984100689241808, 'delay': 2.239227294921875, 'loss': 0.0, 'used_bw': 8.015899310758192, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 8.21470941963836, 'delay': 1.7459392547607422, 'loss': 0.0002519717649602795, 'used_bw': 11.78529058036164, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 41.23})
(24, 23, {'free_bw': 25.999808210967934, 'delay': 1.9098520278930664, 'loss': 0.0, 'used_bw': 0.00019178903206472941, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856158225953, 'delay': 1.8200874328613281, 'loss': 0.0, 'used_bw': 0.00014384177404854707, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.833293058611747, 'delay': 0.30922889709472656, 'loss': 0.0, 'used_bw': 5.166706941388253, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 9.091357471494318, 'delay': 2.4461746215820312, 'loss': 0.0, 'used_bw': 3.9086425285056823, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(18, 17, {'free_bw': 21.9999041820541, 'delay': 2.270340919494629, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999904095904096, 'delay': 2.3289918899536133, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904105483967, 'delay': 3.520488739013672, 'loss': 0.0, 'used_bw': 9.589451603236036e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.132904980996218, 'delay': 2.316594123840332, 'loss': 0.0, 'used_bw': 3.8670950190037825, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 22, {'free_bw': 18.823560439560488, 'delay': 0.40471553802490234, 'loss': 0.0, 'used_bw': 2.1764395604395133, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.99990417248952, 'delay': 1.5041828155517578, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990417248952, 'delay': 1.5873908996582031, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.16784670658686, 'delay': 3.81314754486084, 'loss': 0.0, 'used_bw': 0.8321532934131375, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.041113196246773, 'delay': 0, 'loss': 0.00252076390687225, 'used_bw': 5.958886803753227, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 32.02})
(21, 17, {'free_bw': 27.999856273081146, 'delay': 1.942753791809082, 'loss': 0.0, 'used_bw': 0.00014372691885417374, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904105483967, 'delay': 0.8107423782348633, 'loss': 0.0, 'used_bw': 9.589451603236036e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.384404032338594, 'delay': 2.1300315856933594, 'loss': 0.0018860077170519374, 'used_bw': 1.6155959676614058, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 44.72})
(30, 26, {'free_bw': 21.9999041820541, 'delay': 2.1375417709350586, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904191616768, 'delay': 1.491546630859375, 'loss': 0.0, 'used_bw': 9.580838323353311e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856158225953, 'delay': 1.1638402938842773, 'loss': 0.0, 'used_bw': 0.00014384177404854707, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.176260279441117, 'delay': 1.6841888427734375, 'loss': 0.0, 'used_bw': 0.8237397205588838, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904105483967, 'delay': 1.6055107116699219, 'loss': 0.0, 'used_bw': 9.589451603236471e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 19.94808184449553, 'delay': 1.5718936920166016, 'loss': 0.0010925766699123919, 'used_bw': 3.0519181555044703, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 46.1})
