(4, 3, {'free_bw': 10.935266187050226, 'delay': 1.7323493957519531, 'loss': 0.0, 'used_bw': 7.064733812949774, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(9, 1, {'free_bw': 25.226462829736196, 'delay': 1.6872882843017578, 'loss': 0.0, 'used_bw': 0.7735371702638035, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856129483465, 'delay': 3.0699968338012695, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 17.350907164984854, 'delay': 1.765608787536621, 'loss': 0.0, 'used_bw': 6.649092835015146, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(12, 13, {'free_bw': 17.99990408632231, 'delay': 2.4023056030273438, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(16, 11, {'free_bw': 18.999904067152993, 'delay': 1.8520355224609375, 'loss': 0.0, 'used_bw': 9.593284700709008e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999904067152993, 'delay': 3.0400753021240234, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 22.96748601119099, 'delay': 2.5205612182617188, 'loss': 0.0, 'used_bw': 3.03251398880901, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904067152993, 'delay': 1.9001960754394531, 'loss': 0.0, 'used_bw': 9.593284700709008e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.43492885691444, 'delay': 3.3974647521972656, 'loss': 0.0, 'used_bw': 1.5650711430855613, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.99990407673861, 'delay': 2.8821229934692383, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.41672269411398, 'delay': 2.800583839416504, 'loss': 0.0, 'used_bw': 3.5832773058860203, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 21.952290996302352, 'delay': 2.5693178176879883, 'loss': 0.0, 'used_bw': 6.0477090036976495, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 20.951592326138975, 'delay': 3.3125877380371094, 'loss': 0.0, 'used_bw': 6.048407673861026, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856115107914, 'delay': 2.536892890930176, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.434377298161442, 'delay': 2.189755439758301, 'loss': 0.0, 'used_bw': 1.5656227018385587, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 9.466685320276248, 'delay': 59.502482414245605, 'loss': 3.9611248892776314e-05, 'used_bw': 8.533314679723752, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(24, 20, {'free_bw': 14.466279776178894, 'delay': 1.1769533157348633, 'loss': 0.0, 'used_bw': 8.533720223821106, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 9.895711459686298, 'delay': 1.1044740676879883, 'loss': 0.0, 'used_bw': 10.104288540313702, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990407673861, 'delay': 5.405664443969727, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 10.388473221422718, 'delay': 2.1926164627075195, 'loss': 0.0, 'used_bw': 7.611526778577282, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.99980817264462, 'delay': 3.4285783767700195, 'loss': 0.0, 'used_bw': 0.00019182735538015756, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999856115107914, 'delay': 2.470850944519043, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.8143993597439465, 'delay': 1.8477439880371094, 'loss': 0.0, 'used_bw': 5.1856006402560535, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.99990407673861, 'delay': 2.247333526611328, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.496605975816792, 'delay': 2.8551816940307617, 'loss': 0.0, 'used_bw': 3.5033940241832093, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856129483465, 'delay': 2.5655031204223633, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99990408632231, 'delay': 1.5043020248413086, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.532278511404595, 'delay': 2.2650957107543945, 'loss': 0.0, 'used_bw': 3.4677214885954055, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 22, {'free_bw': 18.80828460077937, 'delay': 4.127860069274902, 'loss': 0.0, 'used_bw': 2.1917153992206315, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999856115107914, 'delay': 2.410411834716797, 'loss': 0.0, 'used_bw': 0.00014388489208632058, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856115107914, 'delay': 2.0357370376586914, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.26614788169463, 'delay': 1.3567209243774414, 'loss': 0.0, 'used_bw': 0.7338521183053697, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.13537250199829, 'delay': 1.7074346542358398, 'loss': 0.0, 'used_bw': 5.86462749800171, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(21, 17, {'free_bw': 27.999856115107914, 'delay': 2.1075010299682617, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99980815347722, 'delay': 1.6384124755859375, 'loss': 0.0, 'used_bw': 0.00019184652278176077, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.43448576281347, 'delay': 1.7666816711425781, 'loss': 0.0, 'used_bw': 1.5655142371865298, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856115107914, 'delay': 2.174496650695801, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990407673861, 'delay': 2.300262451171875, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990408632231, 'delay': 1.3616085052490234, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.268616306954424, 'delay': 1.6669034957885742, 'loss': 0.0, 'used_bw': 0.7313836930455774, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 20.03882733812944, 'delay': 1.7849206924438477, 'loss': 0.0, 'used_bw': 2.9611726618705596, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.99990407673861, 'delay': 2.6706457138061523, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
