(4, 3, {'free_bw': 11.108768984812333, 'delay': 2.512335777282715, 'loss': 0.0, 'used_bw': 6.891231015187667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(9, 1, {'free_bw': 25.2254635708567, 'delay': 1.8619298934936523, 'loss': 0.0010251661705320588, 'used_bw': 0.7745364291432999, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(12, 14, {'free_bw': 18.99990408632231, 'delay': 1.0246038436889648, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 15.822254371066045, 'delay': 1.5434026718139648, 'loss': 0.0006048542301305386, 'used_bw': 2.1777456289339563, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(12, 11, {'free_bw': 17.723266660006004, 'delay': 0, 'loss': 0.0, 'used_bw': 6.276733339993997, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 11, {'free_bw': 18.999856071964018, 'delay': 1.2868642807006836, 'loss': 0.0, 'used_bw': 0.00014392803598201395, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.99985605757697, 'delay': 6.670832633972168, 'loss': 0.0, 'used_bw': 0.00014394242303078248, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.228412634945997, 'delay': 3.863215446472168, 'loss': 0.001117373922975691, 'used_bw': 2.771587365054005, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856071964018, 'delay': 0.05030632019042969, 'loss': 0.0, 'used_bw': 0.00014392803598201395, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.391375512243822, 'delay': 0, 'loss': 0.0, 'used_bw': 1.6086244877561775, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904047976013, 'delay': 2.638697624206543, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 21.305868852459078, 'delay': 2.011895179748535, 'loss': 0.0, 'used_bw': 1.6941311475409224, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 21.484537385046217, 'delay': 2.628326416015625, 'loss': 0.000698327199516419, 'used_bw': 6.515462614953784, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 53.85})
(15, 17, {'free_bw': 20.48863494602153, 'delay': 2.367854118347168, 'loss': 0.0005530279002612209, 'used_bw': 6.51136505397847, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856071964018, 'delay': 3.8530826568603516, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.390910580477573, 'delay': 1.7412900924682617, 'loss': 0.0, 'used_bw': 1.6090894195224275, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 9.677232583707859, 'delay': 2.8928518295288086, 'loss': 0.0001017404501593577, 'used_bw': 8.322767416292141, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 30.0})
(20, 24, {'free_bw': 16.850991603358597, 'delay': 2.7413368225097656, 'loss': 0.0, 'used_bw': 6.149008396641402, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.99990408632231, 'delay': 2.1506547927856445, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 9.876378459386563, 'delay': 1.9984245300292969, 'loss': 0.00013984206571462972, 'used_bw': 8.123621540613437, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 12.237655709861137, 'delay': 2.0581483840942383, 'loss': 0.0, 'used_bw': 7.762344290138864, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990408632231, 'delay': 1.576066017150879, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99990408632231, 'delay': 1.827836036682129, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.884399159243312, 'delay': 2.2052526473999023, 'loss': 0.0, 'used_bw': 5.115600840756688, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 11.325909672262235, 'delay': 1.8031597137451172, 'loss': 0.0, 'used_bw': 1.6740903277377654, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(18, 17, {'free_bw': 21.99980811513092, 'delay': 5.266904830932617, 'loss': 0.0, 'used_bw': 0.00019188486907854686, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.99990408632231, 'delay': 243.38996410369873, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856129483465, 'delay': 1.912236213684082, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 17.342907274180625, 'delay': 3.375887870788574, 'loss': 0.0, 'used_bw': 1.6570927258193757, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 22, {'free_bw': 19.045629096722585, 'delay': 2.1390914916992188, 'loss': 0.0009149929542822924, 'used_bw': 1.954370903277415, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.999856129483465, 'delay': 2.559542655944824, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856115107914, 'delay': 2.292752265930176, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.27086056971515, 'delay': 2.79080867767334, 'loss': 0.0010899426349656924, 'used_bw': 0.7291394302848496, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 15.208171354218788, 'delay': 4.315733909606934, 'loss': 0.001237599635266145, 'used_bw': 5.791828645781211, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990408632231, 'delay': 2.37882137298584, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990408632231, 'delay': 2.204775810241699, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.390814666799884, 'delay': 2.7005672454833984, 'loss': 0.0021719617283636064, 'used_bw': 1.6091853332001176, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(30, 26, {'free_bw': 21.99980815347722, 'delay': 2.030014991760254, 'loss': 0.0, 'used_bw': 0.00019184652278177823, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990405756546, 'delay': 2.630472183227539, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856129483465, 'delay': 2.0917654037475586, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.28066520087946, 'delay': 2.3031234741210938, 'loss': 0.0, 'used_bw': 0.7193347991205379, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.99980817264462, 'delay': 2.5969743728637695, 'loss': 0.0, 'used_bw': 0.00019182735538016629, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.282376538884993, 'delay': 3.0269622802734375, 'loss': 0.002216955285739765, 'used_bw': 2.717623461115007, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 46.1})
