(2, 1, {'free_bw': 26.999808210967934, 'delay': 2.663254737854004, 'loss': 0.0, 'used_bw': 0.00019178903206472941, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(20, 24, {'free_bw': 22.999856115107914, 'delay': 1.6895532608032227, 'loss': 0.0, 'used_bw': 0.0001438848920863304, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856115107914, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001438848920863304, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 14.983737036667005, 'delay': 0, 'loss': 0.0, 'used_bw': 3.016262963332996, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 19.999856100729488, 'delay': 1.9612312316894531, 'loss': 0.0, 'used_bw': 0.00014389927051064493, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.999808134305987, 'delay': 1.3431310653686523, 'loss': 0.0, 'used_bw': 0.00019186569401418888, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 22, {'free_bw': 9.99985601439856, 'delay': 2.079606056213379, 'loss': 0.0, 'used_bw': 0.00014398560143985637, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 19, {'free_bw': 24.999856129483465, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 23, {'free_bw': 10.492212378762119, 'delay': 0.9415149688720703, 'loss': 0.011289230074508919, 'used_bw': 2.507787621237882, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856129483465, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(22, 23, {'free_bw': 19.125680231976798, 'delay': 3.045320510864258, 'loss': 0.011236222858563193, 'used_bw': 1.8743197680232022, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(22, 25, {'free_bw': 20.999904019196162, 'delay': 10.990023612976074, 'loss': 0.0, 'used_bw': 9.598080383923043e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(22, 21, {'free_bw': 18.99990400959904, 'delay': 3.039836883544922, 'loss': 0.0, 'used_bw': 9.599040095990423e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(23, 26, {'free_bw': 16.51940331933612, 'delay': 1.667022705078125, 'loss': 0.012972569099923057, 'used_bw': 2.480596680663879, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 27, {'free_bw': 12.999904047976012, 'delay': 5.0781965255737305, 'loss': 0.0, 'used_bw': 9.595202398800713e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(25, 21, {'free_bw': 24.99985602879424, 'delay': 1.154184341430664, 'loss': 0.0, 'used_bw': 0.00014397120575884893, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999800059982004, 'delay': 1.852869987487793, 'loss': 0.0, 'used_bw': 0.00019994001799460303, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.999800039992003, 'delay': 1.8826723098754883, 'loss': 0.0, 'used_bw': 0.00019996000799840126, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(26, 27, {'free_bw': 25.99980803839232, 'delay': 1.6930103302001953, 'loss': 0.0, 'used_bw': 0.0001919616076784652, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(26, 30, {'free_bw': 21.99985602879424, 'delay': 2.802252769470215, 'loss': 0.0, 'used_bw': 0.00014397120575884562, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(27, 30, {'free_bw': 22.99980803839232, 'delay': 2.2504329681396484, 'loss': 0.0, 'used_bw': 0.00019196160767846087, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 29, {'free_bw': 24.99985602879424, 'delay': 1.8846988677978516, 'loss': 0.0, 'used_bw': 0.00014397120575884562, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(29, 28, {'free_bw': 22.99995200959808, 'delay': 2.437591552734375, 'loss': 0.0, 'used_bw': 4.79904019196163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
