(4, 3, {'free_bw': 17.999856100729488, 'delay': 2.485513687133789, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(14, 19, {'free_bw': 15.99985610072949, 'delay': 3.1415224075317383, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 17.99990407673861, 'delay': 2.336263656616211, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(20, 24, {'free_bw': 22.999904067152993, 'delay': 2.2684335708618164, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999848106325572, 'delay': 1.543283462524414, 'loss': 0.0, 'used_bw': 0.00015189367442789952, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 14.880340561606895, 'delay': 2.5593042373657227, 'loss': 0.0028591232022179866, 'used_bw': 3.1196594383931058, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 19.999904067152993, 'delay': 3.667593002319336, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904067152993, 'delay': 2.2711753845214844, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 22, {'free_bw': 7.0481095014487005, 'delay': 2.4715662002563477, 'loss': 0.0, 'used_bw': 2.9518904985512995, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 19, {'free_bw': 24.99990407673861, 'delay': 2.119898796081543, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 23, {'free_bw': 12.999848121502797, 'delay': 3.425717353820801, 'loss': 0.0, 'used_bw': 0.0001518784972022411, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(18, 17, {'free_bw': 21.999856115107914, 'delay': 3.282785415649414, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999904067152993, 'delay': 3.682255744934082, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(22, 23, {'free_bw': 20.99984813667699, 'delay': 2.837657928466797, 'loss': 0.0, 'used_bw': 0.0001518633230092914, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(22, 25, {'free_bw': 18.080814629759185, 'delay': 1.9726753234863281, 'loss': 0.00624247277458268, 'used_bw': 2.9191853702408137, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(22, 21, {'free_bw': 18.999856129483465, 'delay': 2.4918317794799805, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(22, 17, {'free_bw': 22.99990408632231, 'delay': 4.325985908508301, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(23, 26, {'free_bw': 18.999848121502797, 'delay': 1.8389225006103516, 'loss': 0.0, 'used_bw': 0.00015187849720223418, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 27, {'free_bw': 12.99985608634819, 'delay': 2.201676368713379, 'loss': 0.0, 'used_bw': 0.00014391365180891667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(25, 21, {'free_bw': 24.999848106325572, 'delay': 3.2498836517333984, 'loss': 0.0, 'used_bw': 0.00015189367442789952, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990407673861, 'delay': 3.807663917541504, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.99990407673861, 'delay': 2.786397933959961, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(21, 17, {'free_bw': 27.999856115107914, 'delay': 4.166245460510254, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 22.999856129483465, 'delay': 5.765438079833984, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 29, {'free_bw': 24.999856115107914, 'delay': 2.912759780883789, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(30, 26, {'free_bw': 21.999856115107914, 'delay': 2.621293067932129, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(27, 26, {'free_bw': 25.999856115107914, 'delay': 5.355596542358398, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(29, 28, {'free_bw': 22.99990407673861, 'delay': 6.3697099685668945, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904067152993, 'delay': 2.2902488708496094, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
