(4, 3, {'free_bw': 14.8722064, 'delay': 2.525925636291504, 'loss': 0.0, 'used_bw': 3.1277936, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(10, 16, {'free_bw': 19.197978004399154, 'delay': 340.7268524169922, 'loss': 0.0, 'used_bw': 0.8020219956008472, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.99985630176629, 'delay': 1.8788576126098633, 'loss': 0.0, 'used_bw': 0.00014369823370921452, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.1934701059788, 'delay': 2.209782600402832, 'loss': 0.0, 'used_bw': 0.8065298940211996, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.99985602879424, 'delay': 2.6689767837524414, 'loss': 0.0, 'used_bw': 0.00014397120575884893, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 20.94430870738769, 'delay': 2.8641223907470703, 'loss': 0.006066000846482845, 'used_bw': 3.055691292612307, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(12, 13, {'free_bw': 15.396713785864163, 'delay': 2.007603645324707, 'loss': 0.003407770749967729, 'used_bw': 2.603286214135837, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(16, 11, {'free_bw': 18.999904028791363, 'delay': 2.1331310272216797, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.99985602879424, 'delay': 1.7085075378417969, 'loss': 0.0, 'used_bw': 0.00014397120575884893, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.155893232030305, 'delay': 3.05020809173584, 'loss': 0.003741062775033365, 'used_bw': 2.844106767969694, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904028791363, 'delay': 1.7848014831542969, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.526654803558888, 'delay': 3.0090808868408203, 'loss': 0.0, 'used_bw': 1.4733451964411117, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904019196162, 'delay': 1.9243955612182617, 'loss': 0.0, 'used_bw': 9.59808038392326e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 20.39581203759247, 'delay': 1.4280080795288086, 'loss': 0.0048812057506729435, 'used_bw': 2.6041879624075306, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 24.958374887533786, 'delay': 1.9197463989257812, 'loss': 0.0030210346402817436, 'used_bw': 3.041625112466212, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 53.85})
(15, 17, {'free_bw': 23.959070678796408, 'delay': 2.936720848083496, 'loss': 0.0, 'used_bw': 3.0409293212035915, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856043187044, 'delay': 2.629995346069336, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.525629274145164, 'delay': 3.162503242492676, 'loss': 0.0, 'used_bw': 1.474370725854836, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 12.191945616315197, 'delay': 2.074599266052246, 'loss': 0.0025794030791053517, 'used_bw': 5.808054383684803, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 30.0})
(20, 24, {'free_bw': 19.795064987002583, 'delay': 3.533601760864258, 'loss': 0.0029926109714559323, 'used_bw': 3.204935012997416, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856028794241, 'delay': 2.682209014892578, 'loss': 0.0, 'used_bw': 0.00014397120575884893, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 13.483700059987981, 'delay': 2.3589134216308594, 'loss': 0.0, 'used_bw': 4.516299940012019, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 15.31962727454507, 'delay': 1.5665292739868164, 'loss': 0.0, 'used_bw': 4.680372725454931, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904019196162, 'delay': 2.9332637786865234, 'loss': 0.0, 'used_bw': 9.59808038392326e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99990420117753, 'delay': 2.2400617599487305, 'loss': 0.0, 'used_bw': 9.579882247280967e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 23, {'free_bw': 10.465816186009427, 'delay': 3.0776262283325195, 'loss': 0.004983277138984076, 'used_bw': 2.534183813990573, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(18, 17, {'free_bw': 21.99990420117753, 'delay': 1.7795562744140625, 'loss': 0.0, 'used_bw': 9.579882247280532e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 22, {'free_bw': 7.03791477896423, 'delay': 2.350330352783203, 'loss': 0.0, 'used_bw': 2.96208522103577, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(19, 23, {'free_bw': 17.99980801919808, 'delay': 2.2859573364257812, 'loss': 0.0, 'used_bw': 0.00019198080191981285, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 16.487547245275522, 'delay': 4.133462905883789, 'loss': 0.002518835742212634, 'used_bw': 2.5124527547244764, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(23, 27, {'free_bw': 12.99980801919808, 'delay': 7.320642471313477, 'loss': 0.0, 'used_bw': 0.00019198080191981285, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.004962703729667, 'delay': 1.9788742065429688, 'loss': 0.015176590923771495, 'used_bw': 1.9950372962703322, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.25})
(25, 21, {'free_bw': 24.99985602879424, 'delay': 2.4939775466918945, 'loss': 0.0, 'used_bw': 0.00014397120575884893, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985602879424, 'delay': 1.5628337860107422, 'loss': 0.0, 'used_bw': 0.00014397120575884893, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.240143157052863, 'delay': 2.040386199951172, 'loss': 0.0, 'used_bw': 0.7598568429471385, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 17.31151297405189, 'delay': 1.2021064758300781, 'loss': 0.002649003493963872, 'used_bw': 3.6884870259481106, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 22, {'free_bw': 18.99985628742515, 'delay': 2.2608041763305664, 'loss': 0.0, 'used_bw': 0.00014371257485029965, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999904028791363, 'delay': 2.8977394104003906, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.525829451164608, 'delay': 2.4927854537963867, 'loss': 0.0, 'used_bw': 1.4741705488353933, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904028791363, 'delay': 2.3102760314941406, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904038384646, 'delay': 3.0176639556884766, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904, 'delay': 1.4832019805908203, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.24743542582966, 'delay': 2.614617347717285, 'loss': 0.0, 'used_bw': 0.7525645741703391, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(22, 17, {'free_bw': 20.196823352994144, 'delay': 3.352999687194824, 'loss': 0.006654080785659261, 'used_bw': 2.8031766470058543, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904019196162, 'delay': 2.75266170501709, 'loss': 0.0, 'used_bw': 9.59808038392326e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
