(4, 3, {'free_bw': 10.01209038192394, 'delay': 2.354741096496582, 'loss': 0.0009895867865335, 'used_bw': 7.987909618076059, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 33.54})
(8, 11, {'free_bw': 28.28632913417313, 'delay': 2.4051666259765625, 'loss': 0.0, 'used_bw': 0.7136708658268704, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.31})
(8, 2, {'free_bw': 25.276963311006742, 'delay': 2.4483203887939453, 'loss': 0.0, 'used_bw': 0.7230366889932578, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 38.08})
(10, 9, {'free_bw': 29.618425914817017, 'delay': 2.4063587188720703, 'loss': 0.0, 'used_bw': 0.3815740851829826, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(10, 16, {'free_bw': 19.619674897530764, 'delay': 2.2287368774414062, 'loss': 0.0, 'used_bw': 0.380325102469236, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.999904028791363, 'delay': 3.050565719604492, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.61872798160554, 'delay': 1.9872188568115234, 'loss': 0.0, 'used_bw': 0.38127201839445835, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.999904028791363, 'delay': 1.6578435897827148, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 23.999904028791363, 'delay': 2.0873546600341797, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(12, 13, {'free_bw': 15.737676297110799, 'delay': 1.9352436065673828, 'loss': 0.0, 'used_bw': 2.262323702889201, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(16, 11, {'free_bw': 18.99985602879424, 'delay': 2.153754234313965, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 17, {'free_bw': 25.634163567286556, 'delay': 2.6112794876098633, 'loss': 0.0, 'used_bw': 0.3658364327134424, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 15, {'free_bw': 24.999904019196162, 'delay': 2.5713443756103516, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.99985602879424, 'delay': 2.07674503326416, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 29.2983169049285, 'delay': 2.6723146438598633, 'loss': 0.0, 'used_bw': 0.7016830950714995, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904028791363, 'delay': 2.411484718322754, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.251298540292094, 'delay': 3.4209489822387695, 'loss': 0.00038738197428824043, 'used_bw': 3.7487014597079056, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 27.999904019196162, 'delay': 5.0498247146606445, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 26.999904028791363, 'delay': 1.9987821578979492, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856043187044, 'delay': 1.990199089050293, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 15.29826412076375, 'delay': 2.1202564239501953, 'loss': 0.0, 'used_bw': 0.70173587923625, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 5.543019494151384, 'delay': 2.086520195007324, 'loss': 0.00012097699259554818, 'used_bw': 12.456980505848616, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 30.0})
(20, 24, {'free_bw': 12.805703089072974, 'delay': 2.2634267807006836, 'loss': 0.00033822487644478717, 'used_bw': 10.194296910927026, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(20, 19, {'free_bw': 15.99990401919616, 'delay': 1.6903877258300781, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 17.298216135159432, 'delay': 2.169013023376465, 'loss': 0.0, 'used_bw': 0.7017838648405688, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 9.105520495900274, 'delay': 2.3615360260009766, 'loss': 0.0006738173662949815, 'used_bw': 10.894479504099726, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904028791363, 'delay': 2.4018287658691406, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856043187044, 'delay': 1.887679100036621, 'loss': 0.0, 'used_bw': 0.00014395681295610436, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 9.382951514545617, 'delay': 4.083156585693359, 'loss': 0.0, 'used_bw': 0.6170484854543822, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904019196162, 'delay': 3.6166906356811523, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.309424515097131, 'delay': 1.9345283508300781, 'loss': 0.0007903722542252872, 'used_bw': 3.690575484902869, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 56.57})
(19, 23, {'free_bw': 17.99985602879424, 'delay': 2.025604248046875, 'loss': 0.0, 'used_bw': 0.00014397120575885546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856028794241, 'delay': 2.715468406677246, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 20.99980803839232, 'delay': 2.1038055419921875, 'loss': 0.0, 'used_bw': 0.00019196160767845648, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(23, 26, {'free_bw': 15.343942411517514, 'delay': 3.360271453857422, 'loss': 0.0007983100703832261, 'used_bw': 3.656057588482487, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(25, 21, {'free_bw': 24.999856043187044, 'delay': 1.839280128479004, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856043187044, 'delay': 1.9304752349853516, 'loss': 0.0, 'used_bw': 0.00014395681295610436, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.63585244426671, 'delay': 3.715991973876953, 'loss': 0.0, 'used_bw': 0.36414755573329083, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 20.028494301139723, 'delay': 4.355192184448242, 'loss': 0.0002481427075073508, 'used_bw': 0.9715056988602767, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 22, {'free_bw': 18.999856043187044, 'delay': 4.363059997558594, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999904028791363, 'delay': 2.1529197692871094, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 22.298270745850857, 'delay': 1.8864870071411133, 'loss': 0.0, 'used_bw': 0.7017292541491416, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856043187044, 'delay': 1.8880367279052734, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856043187044, 'delay': 1.688838005065918, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904028791363, 'delay': 2.042412757873535, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.63832210336901, 'delay': 2.2857189178466797, 'loss': 0.0, 'used_bw': 0.3616778966309886, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904028791363, 'delay': 2.515554428100586, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 22.63515696860626, 'delay': 2.6807785034179688, 'loss': 0.0, 'used_bw': 0.3648430313937396, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
