(4, 3, {'free_bw': 8.040435433935805, 'delay': 2.177000045776367, 'loss': 0.0005113474743216026, 'used_bw': 9.959564566064195, 'pkt_err': 0.0, 'pkt_drop': 12, 'distance': 33.54})
(12, 14, {'free_bw': 18.999904287138584, 'delay': 4.384636878967285, 'loss': 0.0, 'used_bw': 9.571286141575517e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 14.252708891109103, 'delay': 2.3071765899658203, 'loss': 0.0005930868291076233, 'used_bw': 9.747291108890897, 'pkt_err': 0.0, 'pkt_drop': 12, 'distance': 50.0})
(12, 13, {'free_bw': 8.311060845239298, 'delay': 2.0656585693359375, 'loss': 0.0004748566174082484, 'used_bw': 9.688939154760702, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 31.62})
(16, 11, {'free_bw': 18.999904287138584, 'delay': 2.393484115600586, 'loss': 0.0, 'used_bw': 9.571286141575517e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 17, {'free_bw': 8.075884346958667, 'delay': 2.941250801086426, 'loss': 0.0009704665991253591, 'used_bw': 17.924115653041333, 'pkt_err': 0.0, 'pkt_drop': 25, 'distance': 50.0})
(16, 15, {'free_bw': 24.99985641639246, 'delay': 3.7404298782348633, 'loss': 0.0, 'used_bw': 0.00014358360753813292, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904095904096, 'delay': 1.158595085144043, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 20.518415026476184, 'delay': 1.2712478637695312, 'loss': 0.0011520121465218, 'used_bw': 9.481584973523814, 'pkt_err': 0.0, 'pkt_drop': 15, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856430707876, 'delay': 2.4573802947998047, 'loss': 0.0, 'used_bw': 0.00014356929212361972, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 13.437634928564306, 'delay': 3.7289857864379883, 'loss': 0.00021324342229065907, 'used_bw': 9.562365071435694, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 20.0})
(15, 19, {'free_bw': 18.553241282845452, 'delay': 0, 'loss': 0.000610171862744595, 'used_bw': 9.446758717154548, 'pkt_err': 0.0, 'pkt_drop': 13, 'distance': 53.85})
(15, 17, {'free_bw': 17.55570946148468, 'delay': 1.9249916076660156, 'loss': 0.00010084036251909178, 'used_bw': 9.444290538515322, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904287138584, 'delay': 1.9564628601074219, 'loss': 0.0, 'used_bw': 9.57128614157465e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 6.515077168495136, 'delay': 0, 'loss': 0.00013086070908853735, 'used_bw': 9.484922831504864, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 0.22056709870343738, 'delay': 317.8365230560303, 'loss': 0.000722434049154208, 'used_bw': 17.779432901296563, 'pkt_err': 0.0, 'pkt_drop': 29, 'distance': 30.0})
(24, 20, {'free_bw': 14.070530807577041, 'delay': 3.2339096069335938, 'loss': 0.00012506913346424183, 'used_bw': 8.929469192422959, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(24, 19, {'free_bw': 0.32542532402746716, 'delay': 304.29208278656006, 'loss': 3.260468246819395e-05, 'used_bw': 17.674574675972533, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 2.268460247703864, 'delay': 4.662871360778809, 'loss': 0.00025791467261885616, 'used_bw': 17.731539752296136, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904287138584, 'delay': 256.0797929763794, 'loss': 0.0, 'used_bw': 9.571286141575517e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.999904287138584, 'delay': 0, 'loss': 0.0, 'used_bw': 9.571286141575517e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99985641639246, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014358360753813292, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.999856129483465, 'delay': 1.6530752182006836, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 3.6587964107683053, 'delay': 2.571582794189453, 'loss': 0.000278868680260058, 'used_bw': 9.341203589231695, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 56.57})
(18, 22, {'free_bw': 1.0772134292564264, 'delay': 3.0835866928100586, 'loss': 5.5904233389613895e-05, 'used_bw': 8.922786570743574, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(19, 23, {'free_bw': 17.999856430707876, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014356929212361972, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904287138584, 'delay': 3.1157732009887695, 'loss': 0.0, 'used_bw': 9.571286141575517e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 9.760331804586006, 'delay': 2.9053688049316406, 'loss': 0.0, 'used_bw': 9.239668195413994, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 22, {'free_bw': 11.978336989032673, 'delay': 2.738475799560547, 'loss': 0.0004849035415066072, 'used_bw': 9.021663010967327, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904287138584, 'delay': 3.4728050231933594, 'loss': 0.0, 'used_bw': 9.571286141575517e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904287138584, 'delay': 2.702474594116211, 'loss': 0.0, 'used_bw': 9.571286141575517e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.688177104108702, 'delay': 2.736806869506836, 'loss': 0.00010469440551855967, 'used_bw': 8.311822895891298, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 3.844354916068383, 'delay': 2.8526782989501953, 'loss': 0.000741084788516599, 'used_bw': 17.155645083931617, 'pkt_err': 0.0, 'pkt_drop': 22, 'distance': 32.02})
(21, 17, {'free_bw': 27.99980824927594, 'delay': 2.5044679641723633, 'loss': 0.0, 'used_bw': 0.0001917507240587252, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904124637972, 'delay': 17.911195755004883, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.199247303235868, 'delay': 4.021048545837402, 'loss': 0.0007564923068495572, 'used_bw': 8.800752696764132, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904258502045, 'delay': 2.553582191467285, 'loss': 0.0, 'used_bw': 9.574149795551968e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904268049463, 'delay': 0, 'loss': 0.0, 'used_bw': 9.573195053848986e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99985617259289, 'delay': 2.7605295181274414, 'loss': 0.0, 'used_bw': 0.0001438274071114703, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.767545273235145, 'delay': 0, 'loss': 0.0, 'used_bw': 8.232454726764855, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 5.403646318313541, 'delay': 3.055691719055176, 'loss': 0.0001942068157595116, 'used_bw': 17.59635368168646, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904124637972, 'delay': 3.22115421295166, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
