(4, 3, {'free_bw': 14.999224567370028, 'delay': 1.819014549255371, 'loss': 0.0011567948856140453, 'used_bw': 3.0007754326299723, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 33.54})
(18, 22, {'free_bw': 5.086046362909579, 'delay': 1.3337135314941406, 'loss': 0.0, 'used_bw': 4.913953637090421, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.99990407673861, 'delay': 1.8759965896606445, 'loss': 0.0, 'used_bw': 9.592326139088039e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.546590140985971, 'delay': 1.653432846069336, 'loss': 0.00029936964998653065, 'used_bw': 3.453409859014028, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(19, 23, {'free_bw': 17.99985602879424, 'delay': 1.5124082565307617, 'loss': 0.0, 'used_bw': 0.00014397120575885546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904067152993, 'delay': 2.070307731628418, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.583120887911278, 'delay': 1.560211181640625, 'loss': 0.00029341183730046885, 'used_bw': 3.4168791120887216, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(23, 22, {'free_bw': 18.757366663333507, 'delay': 2.761363983154297, 'loss': 0.0, 'used_bw': 2.2426333366664917, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.99990405756546, 'delay': 2.713322639465332, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904067152993, 'delay': 3.5594701766967773, 'loss': 0.0, 'used_bw': 9.593284700709008e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.208894763192156, 'delay': 2.1044015884399414, 'loss': 0.0, 'used_bw': 0.791105236807844, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.347259437268495, 'delay': 1.8668174743652344, 'loss': 0.0, 'used_bw': 5.6527405627315055, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(21, 17, {'free_bw': 27.99980815347722, 'delay': 2.195119857788086, 'loss': 0.0, 'used_bw': 0.00019184652278176077, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904067152993, 'delay': 1.9086599349975586, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.230315579094725, 'delay': 2.208828926086426, 'loss': 0.0, 'used_bw': 1.769684420905275, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904067152993, 'delay': 0.8589029312133789, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856115107914, 'delay': 0.7561445236206055, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999808134305987, 'delay': 4.6939849853515625, 'loss': 0.0, 'used_bw': 0.00019186569401418016, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.212975219824127, 'delay': 1.806497573852539, 'loss': 0.0, 'used_bw': 0.7870247801758743, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 19.91910471622724, 'delay': 3.366827964782715, 'loss': 0.0, 'used_bw': 3.08089528377276, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.999952038369305, 'delay': 1.7677545547485352, 'loss': 0.0, 'used_bw': 4.796163069544456e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
