(4, 3, {'free_bw': 8.038628343313807, 'delay': 2.0110607147216797, 'loss': 0.000376633187772125, 'used_bw': 9.961371656686193, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 33.54})
(16, 17, {'free_bw': 8.028336231884253, 'delay': 6.270289421081543, 'loss': 0.00021148293749834066, 'used_bw': 17.971663768115747, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856071964018, 'delay': 2.911806106567383, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 20.489115442278965, 'delay': 2.2482872009277344, 'loss': 0.00013072753154604174, 'used_bw': 9.510884557721036, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904047976013, 'delay': 1.8241405487060547, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 22.23279400299851, 'delay': 2.135157585144043, 'loss': 0.0002283704235063479, 'used_bw': 0.767205997001491, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 20.0})
(15, 19, {'free_bw': 23.712712175648498, 'delay': 2.591371536254883, 'loss': 0.0, 'used_bw': 4.2872878243515, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 22.712908345827135, 'delay': 3.534078598022461, 'loss': 0.0, 'used_bw': 4.287091654172866, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904047976013, 'delay': 2.331376075744629, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 6.489650464118396, 'delay': 3.5102367401123047, 'loss': 0.0005589170030756491, 'used_bw': 9.510349535881604, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 31.62})
(13, 20, {'free_bw': 8.375241979010601, 'delay': 1.966714859008789, 'loss': 7.090379942759569e-05, 'used_bw': 9.624758020989399, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 30.0})
(24, 20, {'free_bw': 13.379362075848723, 'delay': 2.7257204055786133, 'loss': 0.0003136063704845998, 'used_bw': 9.620637924151277, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 31.62})
(24, 19, {'free_bw': 3.5574978043918453, 'delay': 1.9935369491577148, 'loss': 0.0, 'used_bw': 14.442502195608155, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 0.9618131736517945, 'delay': 2.9802322387695312, 'loss': 6.100212982160013e-05, 'used_bw': 19.038186826348205, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.99985628742515, 'delay': 2.8617382049560547, 'loss': 0.0, 'used_bw': 0.0001437125748503062, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.999904182054097, 'delay': 3.6858320236206055, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999856273081146, 'delay': 2.1353960037231445, 'loss': 0.0, 'used_bw': 0.00014372691885418677, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 23, {'free_bw': 12.240420757924223, 'delay': 3.6236047744750977, 'loss': 0.000204824845676959, 'used_bw': 0.7595792420757769, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 56.57})
(18, 22, {'free_bw': 9.995184481551846, 'delay': 3.322124481201172, 'loss': 0.0, 'used_bw': 0.004815518448155086, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999856071964018, 'delay': 3.298640251159668, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.99985628742515, 'delay': 2.720952033996582, 'loss': 0.0, 'used_bw': 0.0001437125748503062, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 18.24965903409654, 'delay': 1.6187429428100586, 'loss': 0.00010345200438483986, 'used_bw': 0.7503409659034627, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(23, 22, {'free_bw': 12.003427657234461, 'delay': 3.0107498168945312, 'loss': 0.00028446344209940433, 'used_bw': 8.996572342765539, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.25})
(23, 27, {'free_bw': 12.999856273081146, 'delay': 3.201127052307129, 'loss': 0.0, 'used_bw': 0.00014372691885417374, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(25, 21, {'free_bw': 24.999856071964018, 'delay': 3.724217414855957, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856071964018, 'delay': 2.137303352355957, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.662148125937122, 'delay': 2.4341344833374023, 'loss': 0.000384577494908794, 'used_bw': 8.337851874062878, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.0})
(25, 22, {'free_bw': 12.6562678660663, 'delay': 2.487063407897949, 'loss': 0.00013956459042580645, 'used_bw': 8.3437321339337, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904047976013, 'delay': 3.05938720703125, 'loss': 0.0, 'used_bw': 9.595202398801368e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990400959904, 'delay': 2.0428895950317383, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 13.3840703929609, 'delay': 1.8262863159179688, 'loss': 0.0003127387461318518, 'used_bw': 9.6159296070391, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985601439856, 'delay': 2.627849578857422, 'loss': 0.0, 'used_bw': 0.00014398560143986618, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990400959904, 'delay': 2.0444393157958984, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990400959904, 'delay': 1.8631219863891602, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.747996000800176, 'delay': 2.4957656860351562, 'loss': 4.7025840855739174e-05, 'used_bw': 8.252003999199824, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(17, 22, {'free_bw': 5.391751324336422, 'delay': 2.3571252822875977, 'loss': 0.00021577188019814356, 'used_bw': 17.608248675663578, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904067152993, 'delay': 2.6541948318481445, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
