(4, 3, {'free_bw': 11.213983018679432, 'delay': 1.774430274963379, 'loss': 0.0023543727463334486, 'used_bw': 6.786016981320569, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 33.54})
(8, 2, {'free_bw': 24.33028205641129, 'delay': 2.106904983520508, 'loss': 0.0026955398869732885, 'used_bw': 1.66971794358871, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 38.08})
(8, 11, {'free_bw': 27.34628685737148, 'delay': 2.665400505065918, 'loss': 0.0027225220293211664, 'used_bw': 1.6537131426285179, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 40.31})
(10, 9, {'free_bw': 29.252502850285012, 'delay': 2.397298812866211, 'loss': 0.0012431804388628946, 'used_bw': 0.7474971497149867, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(10, 16, {'free_bw': 19.25564967581048, 'delay': 2.0519495010375977, 'loss': 0.0, 'used_bw': 0.7443503241895194, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.999904248952724, 'delay': 210.40475368499756, 'loss': 0.0, 'used_bw': 9.575104727708113e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.252906090609045, 'delay': 2.497076988220215, 'loss': 0.0012432057144894978, 'used_bw': 0.7470939093909543, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(12, 14, {'free_bw': 18.999904239401495, 'delay': 2.214670181274414, 'loss': 0.0, 'used_bw': 9.576059850373979e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 15.40383441396511, 'delay': 2.868533134460449, 'loss': 0.0014499564024472627, 'used_bw': 2.596165586034889, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(12, 11, {'free_bw': 17.69139386674656, 'delay': 2.2420883178710938, 'loss': 0.003434867218693258, 'used_bw': 6.308606133253442, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 50.0})
(16, 11, {'free_bw': 18.999904239401495, 'delay': 2.0859241485595703, 'loss': 0.0, 'used_bw': 9.576059850373979e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999856359102246, 'delay': 2.4961233139038086, 'loss': 0.0, 'used_bw': 0.00014364089775560968, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.200992718204514, 'delay': 2.3571252822875977, 'loss': 0.0007408050623662571, 'used_bw': 2.799007281795486, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904239401495, 'delay': 2.306818962097168, 'loss': 0.0, 'used_bw': 9.576059850373979e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.368513915211985, 'delay': 3.144502639770508, 'loss': 0.002243559454665482, 'used_bw': 1.631486084788015, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856359102246, 'delay': 2.0203590393066406, 'loss': 0.0, 'used_bw': 0.00014364089775560968, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 20.016000798005013, 'delay': 2.184152603149414, 'loss': 0.0, 'used_bw': 2.9839992019949855, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 21.501692169575826, 'delay': 1.6438961029052734, 'loss': 0.0008872399370355392, 'used_bw': 6.498307830424175, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 53.85})
(15, 17, {'free_bw': 20.50615439856363, 'delay': 3.864765167236328, 'loss': 0.0, 'used_bw': 6.4938456014363695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904239401495, 'delay': 2.9268264770507812, 'loss': 0.0, 'used_bw': 9.576059850373979e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.367674413965101, 'delay': 2.392292022705078, 'loss': 0.0010993013939641358, 'used_bw': 1.632325586034898, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(13, 20, {'free_bw': 6.874667730673417, 'delay': 2.445697784423828, 'loss': 0.0002597247437166091, 'used_bw': 11.125332269326583, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 30.0})
(20, 24, {'free_bw': 14.471292967581125, 'delay': 2.8083324432373047, 'loss': 0.0004000891162831467, 'used_bw': 8.528707032418875, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856359102244, 'delay': 4.160046577453613, 'loss': 0.0, 'used_bw': 0.00014364089775560968, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 9.868905027933238, 'delay': 1.8620491027832031, 'loss': 0.00035042348718931525, 'used_bw': 8.131094972066762, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(24, 27, {'free_bw': 9.839188255268072, 'delay': 3.885507583618164, 'loss': 0.0005940487654631569, 'used_bw': 10.160811744731928, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 41.23})
(24, 23, {'free_bw': 25.999808478802994, 'delay': 2.2668838500976562, 'loss': 0.0, 'used_bw': 0.00019152119700747958, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856344772546, 'delay': 2.222299575805664, 'loss': 0.0, 'used_bw': 0.00014365522745410524, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.362749349869996, 'delay': 2.0101070404052734, 'loss': 0.004147102150740863, 'used_bw': 4.637250650130004, 'pkt_err': 0.0, 'pkt_drop': 16, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904248952724, 'delay': 2.02178955078125, 'loss': 0.0, 'used_bw': 9.575104727708113e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 10.07490502793306, 'delay': 2.0238161087036133, 'loss': 0.0, 'used_bw': 2.9250949720669395, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.999904229848365, 'delay': 1.210331916809082, 'loss': 0.0, 'used_bw': 9.57701516360745e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904239401497, 'delay': 4.558563232421875, 'loss': 0.0, 'used_bw': 9.576059850373979e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.016121296758122, 'delay': 4.004836082458496, 'loss': 0.003253207088652296, 'used_bw': 1.9838787032418772, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 50.25})
(23, 26, {'free_bw': 16.108835910224464, 'delay': 2.9451847076416016, 'loss': 0.0, 'used_bw': 2.891164089775535, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(25, 21, {'free_bw': 24.999904239401495, 'delay': 2.172112464904785, 'loss': 0.0, 'used_bw': 9.576059850373979e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904239401495, 'delay': 2.6470422744750977, 'loss': 0.0, 'used_bw': 9.576059850373979e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.293127468581677, 'delay': 1.3680458068847656, 'loss': 0.0, 'used_bw': 0.7068725314183236, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.697288778054912, 'delay': 2.559065818786621, 'loss': 0.0019666155677611637, 'used_bw': 5.302711221945089, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904248952724, 'delay': 2.2826194763183594, 'loss': 0.0, 'used_bw': 9.575104727708113e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904353890607, 'delay': 2.691030502319336, 'loss': 0.0, 'used_bw': 9.564610939523946e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.36799521292511, 'delay': 3.1585693359375, 'loss': 0.0011005247668930134, 'used_bw': 1.6320047870748906, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904248952724, 'delay': 2.2895336151123047, 'loss': 0.0, 'used_bw': 9.575104727708113e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856373429083, 'delay': 1.7455816268920898, 'loss': 0.0, 'used_bw': 0.00014362657091562166, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904124637972, 'delay': 3.6412477493286133, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.300327947336946, 'delay': 1.4224052429199219, 'loss': 0.0, 'used_bw': 0.6996720526630554, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904296680292, 'delay': 2.4802684783935547, 'loss': 0.0, 'used_bw': 9.570331970890288e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.26393616596844, 'delay': 5.150914192199707, 'loss': 0.0026451304891065663, 'used_bw': 2.7360638340315617, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 46.1})
