(4, 3, {'free_bw': 17.99990421073638, 'delay': 2.201199531555176, 'loss': 0.0, 'used_bw': 9.578926362003655e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(9, 2, {'free_bw': 20.99990407673861, 'delay': 1.840829849243164, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.25919744204635, 'delay': 2.4712085723876953, 'loss': 0.0, 'used_bw': 0.740802557953651, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.99985631610457, 'delay': 1.6809701919555664, 'loss': 0.0, 'used_bw': 0.0001436838954300483, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 23.99980842147276, 'delay': 1.1332035064697266, 'loss': 0.0, 'used_bw': 0.0001915785272400731, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(12, 13, {'free_bw': 15.442132907603373, 'delay': 1.5788078308105469, 'loss': 0.002711278698220184, 'used_bw': 2.5578670923966276, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(16, 11, {'free_bw': 18.999904067152993, 'delay': 2.805352210998535, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999856100729488, 'delay': 2.2138357162475586, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 24.295026983809766, 'delay': 2.4749040603637695, 'loss': 0.002381000833727729, 'used_bw': 1.7049730161902326, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(11, 15, {'free_bw': 29.99990407673861, 'delay': 2.8232336044311523, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.335142914251424, 'delay': 0.9790658950805664, 'loss': 0.0020685612182563123, 'used_bw': 1.6648570857485745, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 42.43})
(15, 14, {'free_bw': 27.99990407673861, 'delay': 2.3310184478759766, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 20.276705035971172, 'delay': 1.8875598907470703, 'loss': 0.0, 'used_bw': 2.7232949640288284, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 27.999856100729488, 'delay': 2.3151636123657227, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 26.999808134305987, 'delay': 2.441883087158203, 'loss': 0.0, 'used_bw': 0.00019186569401418888, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.99990407673861, 'delay': 2.746462821960449, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.334284229462298, 'delay': 2.5964975357055664, 'loss': 0.0, 'used_bw': 1.665715770537701, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 12.23818207254925, 'delay': 2.19118595123291, 'loss': 0.0011671100509270474, 'used_bw': 5.761817927450749, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(20, 24, {'free_bw': 19.797871889677246, 'delay': 2.253890037536621, 'loss': 0.002027769379944992, 'used_bw': 3.2021281103227546, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904067152993, 'delay': 4.524350166320801, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 16.333240331767772, 'delay': 1.422882080078125, 'loss': 0.0, 'used_bw': 1.6667596682322272, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 15.131909390280281, 'delay': 0.865936279296875, 'loss': 0.003768917395609554, 'used_bw': 4.86809060971972, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904067152993, 'delay': 1.7603635787963867, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99990407673861, 'delay': 1.5616416931152344, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.99990407673861, 'delay': 203.3480405807495, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 22, {'free_bw': 7.008604316546842, 'delay': 1.2603998184204102, 'loss': 0.0, 'used_bw': 2.991395683453158, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 10.326324540367777, 'delay': 2.8481483459472656, 'loss': 0.0, 'used_bw': 2.673675459632223, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856100729488, 'delay': 1.6658306121826172, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 16.357979418523332, 'delay': 1.997828483581543, 'loss': 0.0, 'used_bw': 2.642020581476667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 27, {'free_bw': 12.999904201177527, 'delay': 0.9334087371826172, 'loss': 0.0, 'used_bw': 9.579882247280532e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 20.040267812531233, 'delay': 1.64031982421875, 'loss': 0.0036477403194386912, 'used_bw': 0.9597321874687659, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.99985631610457, 'delay': 1.8088817596435547, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856129483465, 'delay': 2.170681953430176, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.30565947242205, 'delay': 2.8873682022094727, 'loss': 0.0, 'used_bw': 0.6943405275779507, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 17.345681854516318, 'delay': 1.5538930892944336, 'loss': 0.0017655409644336323, 'used_bw': 3.6543181454836824, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.99985631610457, 'delay': 2.2062063217163086, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99980842147276, 'delay': 1.3071298599243164, 'loss': 0.0, 'used_bw': 0.0001915785272400731, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.334355453547506, 'delay': 0.9728670120239258, 'loss': 0.0, 'used_bw': 1.6656445464524945, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99990408632231, 'delay': 1.9161701202392578, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990407673861, 'delay': 1.6486644744873047, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990420117753, 'delay': 2.081632614135742, 'loss': 0.0, 'used_bw': 9.579882247280532e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.31650359712232, 'delay': 2.028346061706543, 'loss': 0.0, 'used_bw': 0.6834964028776797, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(1, 2, {'free_bw': 26.999904067152993, 'delay': 2.7136802673339844, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(17, 22, {'free_bw': 21.323107424802572, 'delay': 1.441359519958496, 'loss': 0.0012141201629641161, 'used_bw': 1.6768925751974277, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
