(4, 3, {'free_bw': 8.040247373161604, 'delay': 0.6674528121948242, 'loss': 9.177259147775385e-05, 'used_bw': 9.959752626838396, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 33.54})
(16, 17, {'free_bw': 8.12640143870519, 'delay': 4.317760467529297, 'loss': 0.0002536361132345364, 'used_bw': 17.87359856129481, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 50.0})
(16, 15, {'free_bw': 24.99990408632231, 'delay': 2.5969743728637695, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856129483465, 'delay': 2.335190773010254, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 20.556985113397957, 'delay': 2.408146858215332, 'loss': 8.38288190996547e-05, 'used_bw': 9.443014886602045, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856129483465, 'delay': 3.8077831268310547, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 13.443732266132962, 'delay': 4.465222358703613, 'loss': 0.0006635559420975084, 'used_bw': 9.556267733867038, 'pkt_err': 0.0, 'pkt_drop': 12, 'distance': 20.0})
(15, 19, {'free_bw': 18.528820102112785, 'delay': 2.499818801879883, 'loss': 0.0002787760571800689, 'used_bw': 9.471179897887215, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 53.85})
(15, 17, {'free_bw': 17.528185433110217, 'delay': 2.1375417709350586, 'loss': 7.788737682020549e-05, 'used_bw': 9.471814566889785, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856129483465, 'delay': 3.7752389907836914, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 6.557057563320113, 'delay': 3.080010414123535, 'loss': 0.00016765769649690077, 'used_bw': 9.442942436679887, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 0.248924767709088, 'delay': 319.1632032394409, 'loss': 0.00010758431817011838, 'used_bw': 17.751075232290912, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 30.0})
(24, 20, {'free_bw': 13.906846615939386, 'delay': 3.44085693359375, 'loss': 0.00014757321975275562, 'used_bw': 9.093153384060614, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(24, 19, {'free_bw': 0.34528701571653997, 'delay': 325.968861579895, 'loss': 3.2450712046319675e-05, 'used_bw': 17.65471298428346, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 2.128770524628436, 'delay': 1.5581846237182617, 'loss': 8.465743259836952e-05, 'used_bw': 17.871229475371564, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.99985582699239, 'delay': 3.4633874893188477, 'loss': 0.0, 'used_bw': 0.00014417300760912686, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.999855841425568, 'delay': 1.790761947631836, 'loss': 0.0, 'used_bw': 0.00014415857443186804, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999903951975988, 'delay': 1.428365707397461, 'loss': 0.0, 'used_bw': 9.604802401200705e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.99990408632231, 'delay': 3.7730932235717773, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 3.62258009004492, 'delay': 2.345442771911621, 'loss': 0.00027755308197455913, 'used_bw': 9.37741990995508, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 56.57})
(18, 22, {'free_bw': 1.0581066533265648, 'delay': 5.090475082397461, 'loss': 0.0005317415442070763, 'used_bw': 8.941893346673435, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 36.4})
(19, 23, {'free_bw': 17.99990389428371, 'delay': 2.2946596145629883, 'loss': 0.0, 'used_bw': 9.610571628792077e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999855870283255, 'delay': 2.56955623626709, 'loss': 0.0, 'used_bw': 0.00014412971674507077, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 9.727271417133883, 'delay': 3.0237436294555664, 'loss': 0.0002464206844233435, 'used_bw': 9.272728582866117, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 22, {'free_bw': 12.001518784971852, 'delay': 2.0334720611572266, 'loss': 0.00040863317201984557, 'used_bw': 8.998481215028148, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 50.25})
(25, 21, {'free_bw': 24.999903903903903, 'delay': 0, 'loss': 0.0, 'used_bw': 9.60960960960982e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990392313851, 'delay': 4.233241081237793, 'loss': 0.0, 'used_bw': 9.607686148919828e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.757244693632593, 'delay': 7.38978385925293, 'loss': 0.000519773150810288, 'used_bw': 8.242755306367407, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.0})
(25, 22, {'free_bw': 3.894166266986087, 'delay': 2.3908615112304688, 'loss': 0.00029193608271190174, 'used_bw': 17.105833733013913, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990408632231, 'delay': 0.6940364837646484, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99980815347722, 'delay': 0.5588531494140625, 'loss': 0.0, 'used_bw': 0.00019184652278177823, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.223251326193562, 'delay': 4.179477691650391, 'loss': 0.0006637723405610477, 'used_bw': 8.776748673806438, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 44.72})
(30, 26, {'free_bw': 21.999855884707767, 'delay': 4.852890968322754, 'loss': 0.0, 'used_bw': 0.0001441152922337843, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99980782704434, 'delay': 2.6389360427856445, 'loss': 0.0, 'used_bw': 0.00019217295566009438, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990392313851, 'delay': 4.195928573608398, 'loss': 0.0, 'used_bw': 9.607686148918953e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.838542688419565, 'delay': 3.0579566955566406, 'loss': 0.00010501246540274505, 'used_bw': 8.161457311580435, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(17, 22, {'free_bw': 5.47707463283048, 'delay': 2.335071563720703, 'loss': 0.00015060141523814085, 'used_bw': 17.52292536716952, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 46.1})
(2, 1, {'free_bw': 26.99980817264462, 'delay': 3.33559513092041, 'loss': 0.0, 'used_bw': 0.00019182735538015756, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
