(4, 3, {'free_bw': 11.45711694796759, 'delay': 1.3005733489990234, 'loss': 0.00019455875699520012, 'used_bw': 6.54288305203241, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(12, 11, {'free_bw': 17.55664562524952, 'delay': 2.0322799682617188, 'loss': 0.0007323036736845953, 'used_bw': 6.443354374750482, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(16, 11, {'free_bw': 18.999856186956954, 'delay': 1.5544891357421875, 'loss': 0.0, 'used_bw': 0.00014381304304403737, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999904124637972, 'delay': 2.3946762084960938, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.769828206152656, 'delay': 0.06902217864990234, 'loss': 0.0, 'used_bw': 2.230171793847345, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.99985617259289, 'delay': 1.7684698104858398, 'loss': 0.0, 'used_bw': 0.00014382740711146378, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.47984340357534, 'delay': 1.8552541732788086, 'loss': 0.0012260140056957179, 'used_bw': 1.5201565964246602, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 42.43})
(15, 14, {'free_bw': 27.99980824927594, 'delay': 1.772761344909668, 'loss': 0.0, 'used_bw': 0.0001917507240587252, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.98084858170201, 'delay': 2.03549861907959, 'loss': 0.0005220496364794364, 'used_bw': 3.019151418297991, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 20.0})
(15, 19, {'free_bw': 21.86055773072296, 'delay': 1.9336938858032227, 'loss': 0.0009949951284999078, 'used_bw': 6.139442269277041, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 53.85})
(15, 17, {'free_bw': 20.860076707950565, 'delay': 1.2233257293701172, 'loss': 0.0, 'used_bw': 6.139923292049436, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856186956954, 'delay': 1.4204978942871094, 'loss': 0.0, 'used_bw': 0.0001438130430440439, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.479090781983409, 'delay': 1.8949508666992188, 'loss': 0.0, 'used_bw': 1.5209092180165906, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 5.0015491860580195, 'delay': 6.370067596435547, 'loss': 0.0003315640122803777, 'used_bw': 12.99845081394198, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 30.0})
(20, 24, {'free_bw': 12.822261460101787, 'delay': 3.169417381286621, 'loss': 0.0004721881222013504, 'used_bw': 10.177738539898213, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(20, 19, {'free_bw': 15.99990412463797, 'delay': 5.3863525390625, 'loss': 0.0, 'used_bw': 9.587536202935825e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 10.341768500948707, 'delay': 1.811385154724121, 'loss': 0.0002720345177180409, 'used_bw': 7.658231499051294, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 8.301601518027004, 'delay': 2.6535987854003906, 'loss': 0.0012524539400777675, 'used_bw': 11.698398481972996, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904124637972, 'delay': 2.219557762145996, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999904124637972, 'delay': 3.427267074584961, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.49635317618865, 'delay': 2.103090286254883, 'loss': 0.0, 'used_bw': 4.50364682381135, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 10.05111466240503, 'delay': 2.58028507232666, 'loss': 0.0005221718519782046, 'used_bw': 2.9488853375949695, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(18, 17, {'free_bw': 21.99985617259289, 'delay': 2.3976564407348633, 'loss': 0.0, 'used_bw': 0.00014382740711146378, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999904124637972, 'delay': 2.9516220092773438, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99990412463797, 'delay': 3.5037994384765625, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 16.088727927207337, 'delay': 0, 'loss': 0.00029615609111391985, 'used_bw': 2.9112720727926615, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(23, 22, {'free_bw': 19.338617397383388, 'delay': 2.153754234313965, 'loss': 0.0017984686730967302, 'used_bw': 1.6613826026166116, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904124637972, 'delay': 2.720355987548828, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904115061927, 'delay': 0, 'loss': 0.0, 'used_bw': 9.58849380743092e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.53178106272474, 'delay': 2.187967300415039, 'loss': 0.0, 'used_bw': 0.4682189372752617, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 16.079463044346866, 'delay': 2.3224353790283203, 'loss': 0.0006458225166216125, 'used_bw': 4.920536955653132, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.99980824927594, 'delay': 0.8980035781860352, 'loss': 0.0, 'used_bw': 0.0001917507240587252, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904124637972, 'delay': 2.421140670776367, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.47898681582097, 'delay': 1.1920928955078125, 'loss': 0.0009718844146700946, 'used_bw': 1.5210131841790282, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985617259289, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001438274071114703, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904115061927, 'delay': 1.4901161193847656, 'loss': 0.0, 'used_bw': 9.588493807431353e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856143856142, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.537829804234924, 'delay': 4.082441329956055, 'loss': 0.0, 'used_bw': 0.462170195765074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.99990407673861, 'delay': 3.021836280822754, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.819464642429026, 'delay': 1.4268159866333008, 'loss': 0.0006275776949232183, 'used_bw': 2.1805353575709763, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
