(4, 3, {'free_bw': 10.643667333066704, 'delay': 2.5272369384765625, 'loss': 0.0, 'used_bw': 7.356332666933296, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(10, 9, {'free_bw': 28.989536985206, 'delay': 1.6498565673828125, 'loss': 0.0008315270717496993, 'used_bw': 1.0104630147940001, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(10, 16, {'free_bw': 18.996801279488288, 'delay': 1.8243789672851562, 'loss': 0.0, 'used_bw': 1.0031987205117134, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 1, {'free_bw': 24.987640143942507, 'delay': 1.5357732772827148, 'loss': 0.0008485995535852046, 'used_bw': 1.0123598560574945, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(9, 2, {'free_bw': 20.999904019196162, 'delay': 1.7001628875732422, 'loss': 0.0, 'used_bw': 9.598080383922824e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(12, 14, {'free_bw': 18.99985605757697, 'delay': 2.3630857467651367, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 17.999800099950026, 'delay': 2.1653175354003906, 'loss': 0.0, 'used_bw': 0.00019990004997501033, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 11, {'free_bw': 19.24093811856472, 'delay': 1.9202232360839844, 'loss': 0.0003859825202372367, 'used_bw': 4.7590618814352785, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(16, 11, {'free_bw': 18.999856043187044, 'delay': 2.093791961669922, 'loss': 0.0, 'used_bw': 0.00014395681295610436, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999808095952023, 'delay': 1.9924640655517578, 'loss': 0.0, 'used_bw': 0.00019190404797602735, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 22.68594141757463, 'delay': 2.96938419342041, 'loss': 0.00026738315629529945, 'used_bw': 3.314058582425371, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856071964018, 'delay': 2.7974843978881836, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.929532986805267, 'delay': 2.009272575378418, 'loss': 0.0, 'used_bw': 1.070467013194732, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856071964018, 'delay': 2.3262500762939453, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.1343232383805, 'delay': 1.8434524536132812, 'loss': 0.00025963405602603956, 'used_bw': 3.8656767616194996, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 21.422835665733643, 'delay': 1.937270164489746, 'loss': 0.0003386625477090864, 'used_bw': 6.577164334266355, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 53.85})
(15, 17, {'free_bw': 20.424356657337004, 'delay': 2.324223518371582, 'loss': 0.0001710496852685791, 'used_bw': 6.575643342662997, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856071964018, 'delay': 7.975220680236816, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.929262694922022, 'delay': 1.7979145050048828, 'loss': 0.0, 'used_bw': 1.070737305077979, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 17.999904047976013, 'delay': 1.8438100814819336, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(24, 20, {'free_bw': 22.999904038384646, 'delay': 2.0084381103515625, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 18.930646166134146, 'delay': 2.059340476989746, 'loss': 0.0, 'used_bw': 1.069353833865855, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.99985605757697, 'delay': 2.3539066314697266, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 10.351580125961984, 'delay': 2.1810531616210938, 'loss': 2.2380708765663357e-05, 'used_bw': 7.648419874038017, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904038384646, 'delay': 3.16619873046875, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999904028791363, 'delay': 4.482746124267578, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.5085523447656355, 'delay': 1.7621517181396484, 'loss': 0.0, 'used_bw': 5.4914476552343645, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904038384646, 'delay': 2.4167299270629883, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.201405178446354, 'delay': 5.868196487426758, 'loss': 0.0002596711265182646, 'used_bw': 3.798594821553647, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 56.57})
(19, 23, {'free_bw': 17.999904028791363, 'delay': 1.8776655197143555, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999800319488818, 'delay': 1.8415451049804688, 'loss': 0.0, 'used_bw': 0.00019968051118209802, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.223721683494839, 'delay': 1.9592046737670898, 'loss': 0.0002544926434659862, 'used_bw': 3.776278316505161, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 22, {'free_bw': 18.7433328, 'delay': 2.5893449783325195, 'loss': 0.0, 'used_bw': 2.2566672000000003, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904038384646, 'delay': 2.146124839782715, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904038384646, 'delay': 2.0258426666259766, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.05445181927228, 'delay': 1.8540620803833008, 'loss': 0.0, 'used_bw': 0.9455481807277178, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 14.609210715713655, 'delay': 1.8748044967651367, 'loss': 0.00015110181728095166, 'used_bw': 6.390789284286346, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904038384646, 'delay': 1.783132553100586, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904028791363, 'delay': 1.6723871231079102, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.93054233226833, 'delay': 2.443075180053711, 'loss': 0.0, 'used_bw': 1.0694576677316698, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985601439856, 'delay': 1.6007423400878906, 'loss': 0.0, 'used_bw': 0.00014398560143986618, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856, 'delay': 1.929640769958496, 'loss': 0.0, 'used_bw': 0.000144, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904143784324, 'delay': 1.284956932067871, 'loss': 0.0, 'used_bw': 9.585621567649085e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.0600816, 'delay': 2.0984411239624023, 'loss': 0.0, 'used_bw': 0.9399184, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 19.7548144, 'delay': 2.489328384399414, 'loss': 0.0, 'used_bw': 3.2451856, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.99980807676929, 'delay': 1.910567283630371, 'loss': 0.0, 'used_bw': 0.0001919232307077013, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
