(4, 3, {'free_bw': 14.83853194888167, 'delay': 1.4181137084960938, 'loss': 0.0, 'used_bw': 3.16146805111833, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(16, 15, {'free_bw': 24.9999041820541, 'delay': 1.208662986755371, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.9999041820541, 'delay': 2.72524356842041, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.62834214991519, 'delay': 2.9839277267456055, 'loss': 0.0, 'used_bw': 1.3716578500848071, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.9999041820541, 'delay': 2.8145313262939453, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 20.273628106597528, 'delay': 2.127408981323242, 'loss': 0.0002216918859661277, 'used_bw': 2.726371893402472, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 24.946149515919547, 'delay': 2.396821975708008, 'loss': 0.00014966901717322712, 'used_bw': 3.0538504840804537, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 53.85})
(15, 17, {'free_bw': 23.94471696606772, 'delay': 2.314925193786621, 'loss': 0.0, 'used_bw': 3.05528303393228, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.99985628742515, 'delay': 2.4760961532592773, 'loss': 0.0, 'used_bw': 0.00014371257485029315, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.62498053697977, 'delay': 9.04226303100586, 'loss': 0.0, 'used_bw': 1.3750194630202295, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 14.798447904191756, 'delay': 2.3207664489746094, 'loss': 0.0, 'used_bw': 3.201552095808244, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(24, 20, {'free_bw': 19.79808044715049, 'delay': 1.9938945770263672, 'loss': 0.00011160023578086178, 'used_bw': 3.2019195528495112, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 15.422699940107819, 'delay': 1.815199851989746, 'loss': 8.808974348159923e-05, 'used_bw': 4.57730005989218, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 41.23})
(24, 19, {'free_bw': 13.5711565495206, 'delay': 2.6426315307617188, 'loss': 2.1393525815421914e-05, 'used_bw': 4.4288434504794, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 23, {'free_bw': 25.999808344979037, 'delay': 2.1947622299194336, 'loss': 0.0, 'used_bw': 0.00019165502096228477, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.999904182054097, 'delay': 3.193497657775879, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99990420117753, 'delay': 2.7396678924560547, 'loss': 0.0, 'used_bw': 9.579882247280967e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 9.99985631610457, 'delay': 1.6266107559204102, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.99985631610457, 'delay': 0.9897947311401367, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 10.320507885805558, 'delay': 4.021644592285156, 'loss': 0.0004434377660626596, 'used_bw': 2.679492114194442, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 56.57})
(19, 23, {'free_bw': 17.99985625873428, 'delay': 2.8946399688720703, 'loss': 0.0, 'used_bw': 0.00014374126572170052, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999808344979037, 'delay': 2.203822135925293, 'loss': 0.0, 'used_bw': 0.00019165502096226737, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 16.345731283689368, 'delay': 0.9148120880126953, 'loss': 0.00043455672794059187, 'used_bw': 2.6542687163106335, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 22, {'free_bw': 20.99985630176629, 'delay': 2.0093917846679688, 'loss': 0.0, 'used_bw': 0.00014369823370920148, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.999856273081146, 'delay': 5.275130271911621, 'loss': 0.0, 'used_bw': 0.00014372691885417374, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985633043999, 'delay': 2.132296562194824, 'loss': 0.0, 'used_bw': 0.00014366956001197047, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 17.95227784431142, 'delay': 2.860903739929199, 'loss': 6.93988853189544e-05, 'used_bw': 1.0477221556885772, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 19.952460632671457, 'delay': 5.037188529968262, 'loss': 0.00012583569678828788, 'used_bw': 1.047539367328543, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 22, {'free_bw': 18.999808402355054, 'delay': 2.3462772369384766, 'loss': 0.0, 'used_bw': 0.00019159764494560194, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999904191616768, 'delay': 2.298116683959961, 'loss': 0.0, 'used_bw': 9.580838323353745e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.625033236850015, 'delay': 2.1474361419677734, 'loss': 0.0, 'used_bw': 1.3749667631499831, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904220293324, 'delay': 2.1703243255615234, 'loss': 0.0, 'used_bw': 9.577970667464699e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904191616768, 'delay': 2.268671989440918, 'loss': 0.0, 'used_bw': 9.580838323352876e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99980844058665, 'delay': 0.7669925689697266, 'loss': 0.0, 'used_bw': 0.00019155941334929397, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 21.95831696606791, 'delay': 0.14901161193847656, 'loss': 0.0, 'used_bw': 1.0416830339320904, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(22, 17, {'free_bw': 21.941118052090676, 'delay': 3.8470029830932617, 'loss': 0.0, 'used_bw': 1.0588819479093226, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.9999041820541, 'delay': 2.83968448638916, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
