(4, 3, {'free_bw': 8.037238485363186, 'delay': 2.375483512878418, 'loss': 5.614872945776164e-05, 'used_bw': 9.962761514636814, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 33.54})
(18, 17, {'free_bw': 21.99985592796398, 'delay': 3.5206079483032227, 'loss': 0.0, 'used_bw': 0.00014407203601801057, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 3.6238954878906853, 'delay': 2.772212028503418, 'loss': 0.0006472162967734536, 'used_bw': 9.376104512109315, 'pkt_err': 0.0, 'pkt_drop': 15, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856143856142, 'delay': 3.0041933059692383, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904095904096, 'delay': 0, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 12.910159086355415, 'delay': 5.754828453063965, 'loss': 0.0, 'used_bw': 8.089840913644585, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(23, 26, {'free_bw': 9.724320498642067, 'delay': 0, 'loss': 0.000561052878728254, 'used_bw': 9.275679501357933, 'pkt_err': 0.0, 'pkt_drop': 13, 'distance': 32.02})
(25, 21, {'free_bw': 24.999856086348192, 'delay': 2.808213233947754, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999800099950026, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019990004997501033, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.662587906047067, 'delay': 0.4099607467651367, 'loss': 0.00014549543947524067, 'used_bw': 8.337412093952933, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(25, 22, {'free_bw': 3.7944363854938388, 'delay': 4.677295684814453, 'loss': 0.0002064748597939165, 'used_bw': 17.20556361450616, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990405756546, 'delay': 2.9897689819335938, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856086348192, 'delay': 5.333423614501953, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.178062086921582, 'delay': 0, 'loss': 0.0009415512313519543, 'used_bw': 8.821937913078418, 'pkt_err': 0.0, 'pkt_drop': 16, 'distance': 44.72})
(30, 26, {'free_bw': 21.999855798117363, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014420188263569177, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999903865411575, 'delay': 3.178238868713379, 'loss': 0.0, 'used_bw': 9.61345884237945e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990405756546, 'delay': 0, 'loss': 0.0, 'used_bw': 9.594243453928216e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.768409496143589, 'delay': 1.7452239990234375, 'loss': 0.0, 'used_bw': 8.231590503856411, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 6.330276898417104, 'delay': 3.0716657638549805, 'loss': 6.182498920907904e-05, 'used_bw': 16.669723101582896, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
(2, 1, {'free_bw': 26.99990405756546, 'delay': 1.8750429153442383, 'loss': 0.0, 'used_bw': 9.594243453928216e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
