(4, 3, {'free_bw': 12.78594191037018, 'delay': 1.0930299758911133, 'loss': 0.002239240702881824, 'used_bw': 5.214058089629819, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 33.54})
(14, 19, {'free_bw': 14.41069705147428, 'delay': 2.1936893463134766, 'loss': 0.00326075585226421, 'used_bw': 1.5893029485257197, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 15.431434682658699, 'delay': 2.15911865234375, 'loss': 0.00040693157377765, 'used_bw': 2.5685653173413012, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 30.0})
(20, 24, {'free_bw': 22.99990421073638, 'delay': 2.4710893630981445, 'loss': 0.0, 'used_bw': 9.578926362003655e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904191616766, 'delay': 1.2232065200805664, 'loss': 0.0, 'used_bw': 9.580838323353311e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 16.409700259429243, 'delay': 2.283930778503418, 'loss': 0.0, 'used_bw': 1.5902997405707548, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 18.410266533466498, 'delay': 3.8912296295166016, 'loss': 0.0, 'used_bw': 1.5897334665335041, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.99980842147276, 'delay': 2.4166107177734375, 'loss': 0.0, 'used_bw': 0.0001915785272400731, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999904191616768, 'delay': 2.3125410079956055, 'loss': 0.0, 'used_bw': 9.580838323353311e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 9.999904047976012, 'delay': 2.31015682220459, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 12.999904201177527, 'delay': 1.7838478088378906, 'loss': 0.0, 'used_bw': 9.579882247280532e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(18, 17, {'free_bw': 21.999856071964018, 'delay': 2.0248889923095703, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.99990420117753, 'delay': 3.087759017944336, 'loss': 0.0, 'used_bw': 9.579882247280532e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 18.99985630176629, 'delay': 2.025723457336426, 'loss': 0.0, 'used_bw': 0.00014369823370920798, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 27, {'free_bw': 12.99990421073638, 'delay': 2.559661865234375, 'loss': 0.0, 'used_bw': 9.578926362003655e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 20.99990420117753, 'delay': 1.686692237854004, 'loss': 0.0, 'used_bw': 9.579882247280532e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.99990420117753, 'delay': 2.6912689208984375, 'loss': 0.0, 'used_bw': 9.579882247280532e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990408632231, 'delay': 2.6450157165527344, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.24118169098543, 'delay': 3.3234357833862305, 'loss': 0.0024486679431894197, 'used_bw': 0.7588183090145675, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 20.241316941529245, 'delay': 2.3186206817626953, 'loss': 0.000544314588760844, 'used_bw': 0.7586830584707563, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 17, {'free_bw': 27.999808402355054, 'delay': 3.8423538208007812, 'loss': 0.0, 'used_bw': 0.00019159764494561935, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990420117753, 'delay': 1.8085241317749023, 'loss': 0.0, 'used_bw': 9.579882247280532e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.41063468265869, 'delay': 2.0502805709838867, 'loss': 0.001891361648528802, 'used_bw': 1.589365317341312, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856129483465, 'delay': 3.499746322631836, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904047976013, 'delay': 2.1522045135498047, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904095904096, 'delay': 2.362847328186035, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.252075954427333, 'delay': 2.38800048828125, 'loss': 0.0, 'used_bw': 0.747924045572667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856086348192, 'delay': 1.0739564895629883, 'loss': 0.0, 'used_bw': 0.00014391365180891667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 22.235874862568725, 'delay': 3.622889518737793, 'loss': 0.0, 'used_bw': 0.7641251374312761, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
