(4, 3, {'free_bw': 12.8237728, 'delay': 1.629948616027832, 'loss': 0.0016692481486381462, 'used_bw': 5.1762272000000005, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 33.54})
(16, 17, {'free_bw': 23.839798440311927, 'delay': 0.5486011505126953, 'loss': 0.001536863992209541, 'used_bw': 2.1602015596880726, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.0})
(11, 15, {'free_bw': 29.99985602879424, 'delay': 1.7997026443481445, 'loss': 0.0, 'used_bw': 0.00014397120575884893, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.47032930120966, 'delay': 1.4444589614868164, 'loss': 0.0018977511162669386, 'used_bw': 1.529670698790339, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 42.43})
(15, 14, {'free_bw': 27.99985602879424, 'delay': 1.4835596084594727, 'loss': 0.0, 'used_bw': 0.00014397120575884893, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.213146170765828, 'delay': 2.0308494567871094, 'loss': 0.0013920095153872108, 'used_bw': 3.7868538292341714, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 20.0})
(15, 19, {'free_bw': 23.025282943411295, 'delay': 3.600597381591797, 'loss': 0.002206793722823356, 'used_bw': 4.974717056588705, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 53.85})
(15, 17, {'free_bw': 22.026511497700437, 'delay': 1.2018680572509766, 'loss': 0.0, 'used_bw': 4.973488502299564, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904019196162, 'delay': 1.5131235122680664, 'loss': 0.0, 'used_bw': 9.59808038392326e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.469307738452303, 'delay': 0.6879568099975586, 'loss': 0.003434385352346472, 'used_bw': 1.5306922615476977, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(13, 20, {'free_bw': 10.045122175564849, 'delay': 3.1505823135375977, 'loss': 0.000662149445826617, 'used_bw': 7.95487782443515, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 30.0})
(20, 24, {'free_bw': 17.66664324216412, 'delay': 3.933548927307129, 'loss': 0.002056999291868257, 'used_bw': 5.33335675783588, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904172489519, 'delay': 1.3113021850585938, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 11.493539874238802, 'delay': 3.1718015670776367, 'loss': 0.0005715591716524823, 'used_bw': 6.506460125761198, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(24, 27, {'free_bw': 13.137238400000001, 'delay': 1.950383186340332, 'loss': 0.0005102929681248127, 'used_bw': 6.8627616, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 41.23})
(24, 23, {'free_bw': 25.999856273081146, 'delay': 2.021193504333496, 'loss': 0.0, 'used_bw': 0.00014372691885418024, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856273081146, 'delay': 0.5441904067993164, 'loss': 0.0, 'used_bw': 0.00014372691885417374, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.248907381476317, 'delay': 2.2008419036865234, 'loss': 0.0007143135446835591, 'used_bw': 4.751092618523683, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 23, {'free_bw': 9.272701067970772, 'delay': 5.447149276733398, 'loss': 0.0025357817373255417, 'used_bw': 3.7272989320292274, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 56.57})
(18, 17, {'free_bw': 21.99990400959904, 'delay': 1.410841941833496, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.9999041820541, 'delay': 0.9562969207763672, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 15.296459127657368, 'delay': 2.7039051055908203, 'loss': 0.0008278179959354137, 'used_bw': 3.7035408723426313, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(23, 27, {'free_bw': 12.999904182054097, 'delay': 2.1882057189941406, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.048748976943763, 'delay': 2.0285844802856445, 'loss': 0.0014932947735822129, 'used_bw': 1.9512510230562365, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904019196162, 'delay': 2.7533769607543945, 'loss': 0.0, 'used_bw': 9.59808038392326e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904028791363, 'delay': 8.976578712463379, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.88220595880824, 'delay': 1.8076896667480469, 'loss': 0.0018485024303838905, 'used_bw': 0.1177940411917622, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 16.179338532293517, 'delay': 1.322031021118164, 'loss': 0.0016157595302102113, 'used_bw': 4.820661467706482, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 32.02})
(21, 17, {'free_bw': 27.99985601439856, 'delay': 1.366734504699707, 'loss': 0.0, 'used_bw': 0.00014398560143985306, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99985598559856, 'delay': 3.5697221755981445, 'loss': 0.0, 'used_bw': 0.00014401440144014695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.4689872, 'delay': 0.9299516677856445, 'loss': 0.0015766774055916625, 'used_bw': 1.5310128, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904, 'delay': 4.21750545501709, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856, 'delay': 2.3256540298461914, 'loss': 0.0, 'used_bw': 0.000144, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904, 'delay': 3.077268600463867, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.8821824, 'delay': 3.9739608764648438, 'loss': 0.0, 'used_bw': 0.11781760000000001, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904047976013, 'delay': 1.7815828323364258, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.885492298459702, 'delay': 2.558112144470215, 'loss': 0.0, 'used_bw': 2.114507701540298, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
