(4, 3, {'free_bw': 10.90313172096732, 'delay': 1.8218755722045898, 'loss': 0.0003974244247778232, 'used_bw': 7.096868279032681, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(8, 2, {'free_bw': 24.05284349390363, 'delay': 1.7412900924682617, 'loss': 0.0010748326151768645, 'used_bw': 1.9471565060963698, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 38.08})
(8, 11, {'free_bw': 27.065784529282404, 'delay': 2.209901809692383, 'loss': 0.0010531327828108305, 'used_bw': 1.934215470717597, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 40.31})
(10, 9, {'free_bw': 29.001104937037763, 'delay': 2.7681589126586914, 'loss': 0.002298498622673282, 'used_bw': 0.9988950629622368, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(10, 16, {'free_bw': 19.0119992004797, 'delay': 3.558993339538574, 'loss': 0.0, 'used_bw': 0.9880007995203018, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.99990405756546, 'delay': 3.361344337463379, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 24.999417949230494, 'delay': 2.2792816162109375, 'loss': 0.0, 'used_bw': 1.000582050769507, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.99990405756546, 'delay': 1.4569759368896484, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 15.071178093144205, 'delay': 1.666426658630371, 'loss': 0.0015615750790935457, 'used_bw': 2.928821906855795, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(12, 11, {'free_bw': 22.340367416291873, 'delay': 1.890420913696289, 'loss': 0.0023809327578802005, 'used_bw': 1.6596325837081278, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.0})
(16, 11, {'free_bw': 18.999856086348192, 'delay': 0.9522438049316406, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999904067152993, 'delay': 1.4873743057250977, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 25.033523885668586, 'delay': 2.606987953186035, 'loss': 0.0006970813416021975, 'used_bw': 0.9664761143314148, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856086348192, 'delay': 3.601670265197754, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.09697861283236, 'delay': 2.5131702423095703, 'loss': 0.0, 'used_bw': 1.9030213871676398, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.99990405756546, 'delay': 3.0677318572998047, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 18.75020045967825, 'delay': 243.7422275543213, 'loss': 0.0005608018855179031, 'used_bw': 4.249799540321749, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 20.0})
(15, 19, {'free_bw': 27.999904067152993, 'delay': 1.4401674270629883, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(15, 17, {'free_bw': 26.999856100729488, 'delay': 2.082228660583496, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856100729488, 'delay': 2.0706653594970703, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.098593643813771, 'delay': 1.422882080078125, 'loss': 0.001291492166121157, 'used_bw': 1.9014063561862289, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 4.898807634655823, 'delay': 1.6349554061889648, 'loss': 0.000470167565226934, 'used_bw': 13.101192365344177, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 30.0})
(20, 24, {'free_bw': 12.829338130934644, 'delay': 1.806497573852539, 'loss': 0.0007243118680584722, 'used_bw': 10.170661869065356, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904067152993, 'delay': 0.7939338684082031, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 16.098598440935497, 'delay': 2.332448959350586, 'loss': 0.0, 'used_bw': 1.901401559064502, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 7.928141670835286, 'delay': 1.6832351684570312, 'loss': 0.000418923193404243, 'used_bw': 12.071858329164714, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990405756546, 'delay': 2.135157585144043, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856086348192, 'delay': 207.54098892211914, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.959349190485866, 'delay': 1.8314123153686523, 'loss': 0.0, 'used_bw': 5.040650809514134, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.99990405756546, 'delay': 1.9947290420532227, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 8.808988207075695, 'delay': 1.830458641052246, 'loss': 0.0005609429212530478, 'used_bw': 4.191011792924305, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856086348192, 'delay': 3.1250715255737305, 'loss': 0.0, 'used_bw': 0.00014391365180891667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99985608634819, 'delay': 1.257777214050293, 'loss': 0.0, 'used_bw': 0.00014391365180891667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 20.99990405756546, 'delay': 2.9540061950683594, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(23, 26, {'free_bw': 14.834689586248192, 'delay': 1.8063783645629883, 'loss': 0.0005493992776731376, 'used_bw': 4.165310413751808, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(25, 21, {'free_bw': 24.999856086348192, 'delay': 2.6394128799438477, 'loss': 0.0, 'used_bw': 0.00014391365180891667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856086348192, 'delay': 2.2808313369750977, 'loss': 0.0, 'used_bw': 0.00014391365180891667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.06135305286296, 'delay': 1.8219947814941406, 'loss': 0.0, 'used_bw': 0.9386469471370409, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.071857685388682, 'delay': 1.7038583755493164, 'loss': 0.0008173028409735562, 'used_bw': 5.928142314611318, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990405756546, 'delay': 1.721501350402832, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856086348192, 'delay': 2.758502960205078, 'loss': 0.0, 'used_bw': 0.00014391365180891667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.098929464732347, 'delay': 1.5038251876831055, 'loss': 0.002583116695534147, 'used_bw': 1.9010705352676547, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856086348192, 'delay': 1.8239021301269531, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856086348192, 'delay': 1.6837120056152344, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856086348192, 'delay': 2.049684524536133, 'loss': 0.0, 'used_bw': 0.00014391365180891667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.068663135804943, 'delay': 1.881718635559082, 'loss': 0.0, 'used_bw': 0.9313368641950577, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856086348192, 'delay': 1.6840696334838867, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 22.051162902258675, 'delay': 3.190755844116211, 'loss': 0.0, 'used_bw': 0.9488370977413255, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
