(4, 3, {'free_bw': 11.055526825856738, 'delay': 1.9495487213134766, 'loss': 0.0, 'used_bw': 6.944473174143261, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(10, 9, {'free_bw': 29.03203040608122, 'delay': 0.2886056900024414, 'loss': 0.0, 'used_bw': 0.9679695939187791, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(10, 16, {'free_bw': 19.04408071928074, 'delay': 2.4193525314331055, 'loss': 0.0, 'used_bw': 0.9559192807192599, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.99990408632231, 'delay': 1.4606714248657227, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.03264012802561, 'delay': 1.591801643371582, 'loss': 0.0022781449631339643, 'used_bw': 0.9673598719743903, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(12, 14, {'free_bw': 18.999856143856142, 'delay': 3.61478328704834, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 13, {'free_bw': 15.54721646189191, 'delay': 2.8307437896728516, 'loss': 0.0006681782343167433, 'used_bw': 2.452783538108089, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(12, 11, {'free_bw': 17.782945054944907, 'delay': 3.646731376647949, 'loss': 0.0014126138082275336, 'used_bw': 6.217054945055092, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.0})
(16, 11, {'free_bw': 18.999904095904096, 'delay': 2.7185678482055664, 'loss': 0.0, 'used_bw': 9.590409590409818e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999904095904096, 'delay': 2.7893781661987305, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 25.062138661338683, 'delay': 1.0312795639038086, 'loss': 0.0006952553412836608, 'used_bw': 0.9378613386613182, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904095904096, 'delay': 2.061605453491211, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.52665734265731, 'delay': 3.3278465270996094, 'loss': 0.0, 'used_bw': 1.4733426573426922, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904095904096, 'delay': 3.0448436737060547, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.963108891108956, 'delay': 2.185821533203125, 'loss': 0.0005059972480496336, 'used_bw': 3.036891108891043, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 20.0})
(15, 19, {'free_bw': 23.66400479520489, 'delay': 2.960085868835449, 'loss': 0.0012264984621072061, 'used_bw': 4.33599520479511, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 53.85})
(15, 17, {'free_bw': 22.664863136863033, 'delay': 1.8793344497680664, 'loss': 0.0, 'used_bw': 4.335136863136966, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904095904096, 'delay': 2.1817684173583984, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.525862723548808, 'delay': 2.1823644638061523, 'loss': 0.0, 'used_bw': 1.474137276451192, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 5.361433623014642, 'delay': 2.0384788513183594, 'loss': 0.0, 'used_bw': 12.638566376985358, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(20, 24, {'free_bw': 12.815032967033188, 'delay': 1.9085407257080078, 'loss': 0.0010697285828451843, 'used_bw': 10.184967032966812, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856143856144, 'delay': 2.6726722717285156, 'loss': 0.0, 'used_bw': 0.00014385614385614725, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 12.187791408591272, 'delay': 5.5724382400512695, 'loss': 0.0, 'used_bw': 5.812208591408728, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 8.338766833167087, 'delay': 2.116084098815918, 'loss': 0.0002644078755888834, 'used_bw': 11.661233166832913, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 41.23})
(24, 23, {'free_bw': 25.999904095904096, 'delay': 2.34067440032959, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99990408632231, 'delay': 2.0793676376342773, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.696153630726171, 'delay': 3.5282373428344727, 'loss': 0.0, 'used_bw': 5.303846369273829, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904095904096, 'delay': 1.724839210510254, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 10.024521130982121, 'delay': 1.5207529067993164, 'loss': 0.00031264020539990676, 'used_bw': 2.9754788690178793, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856129483465, 'delay': 1.4554262161254883, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856129483465, 'delay': 1.1595487594604492, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 20.999092816465183, 'delay': 1.18255615234375, 'loss': 0.0, 'used_bw': 0.0009071835348186619, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(23, 26, {'free_bw': 16.058166050554505, 'delay': 1.6423463821411133, 'loss': 0.00031578876056323837, 'used_bw': 2.941833949445495, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(25, 21, {'free_bw': 24.999856143856142, 'delay': 2.451658248901367, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856143856142, 'delay': 1.7775297164916992, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.094384015984037, 'delay': 1.5330314636230469, 'loss': 0.001686017119204731, 'used_bw': 0.9056159840159643, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 14.838001200240077, 'delay': 2.2455453872680664, 'loss': 0.0012136566741305216, 'used_bw': 6.161998799759923, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904095904096, 'delay': 0.8571147918701172, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856143856142, 'delay': 2.349972724914551, 'loss': 0.0, 'used_bw': 0.00014385614385614725, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.526110689310656, 'delay': 1.9152164459228516, 'loss': 0.0010162531209364312, 'used_bw': 1.4738893106893454, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904095904096, 'delay': 0.9266138076782227, 'loss': 0.0, 'used_bw': 9.590409590409818e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856158225953, 'delay': 1.3250112533569336, 'loss': 0.0, 'used_bw': 0.00014384177404854707, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999952043161155, 'delay': 1.6829967498779297, 'loss': 0.0, 'used_bw': 4.795683884503939e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.099213265408046, 'delay': 2.2591352462768555, 'loss': 0.0, 'used_bw': 0.9007867345919518, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904105483967, 'delay': 1.9633769989013672, 'loss': 0.0, 'used_bw': 9.589451603236471e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 22.087266253250654, 'delay': 0.9435415267944336, 'loss': 0.0007092933827942567, 'used_bw': 0.9127337467493456, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
