(4, 3, {'free_bw': 14.907573652694605, 'delay': 3.963589668273926, 'loss': 0.0031201768093322346, 'used_bw': 3.092426347305395, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 33.54})
(8, 2, {'free_bw': 24.366195224298135, 'delay': 2.635836601257324, 'loss': 0.002886439179861966, 'used_bw': 1.633804775701866, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 38.08})
(10, 9, {'free_bw': 29.050323121444983, 'delay': 0, 'loss': 0.0, 'used_bw': 0.9496768785550168, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(10, 16, {'free_bw': 19.055612503745124, 'delay': 0, 'loss': 0.0, 'used_bw': 0.9443874962548763, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.99990420117753, 'delay': 0.7673501968383789, 'loss': 0.0, 'used_bw': 9.579882247280532e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.050727073146412, 'delay': 1.2205839157104492, 'loss': 0.0, 'used_bw': 0.9492729268535899, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(12, 14, {'free_bw': 18.99985631610457, 'delay': 2.0967721939086914, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 20.932267625324442, 'delay': 1.5388727188110352, 'loss': 0.004030093930522554, 'used_bw': 3.067732374675556, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.0})
(12, 13, {'free_bw': 15.632510927053232, 'delay': 1.198887825012207, 'loss': 0.0019469896071713773, 'used_bw': 2.3674890729467677, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(16, 11, {'free_bw': 18.999904124637972, 'delay': 1.9201040267944336, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999856186956954, 'delay': 2.197742462158203, 'loss': 0.0, 'used_bw': 0.00014381304304403737, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 23.06420133826024, 'delay': 2.7991533279418945, 'loss': 0.0014032282754749717, 'used_bw': 2.935798661739762, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904134212102, 'delay': 2.37429141998291, 'loss': 0.0, 'used_bw': 9.586578789694745e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.409977429341843, 'delay': 3.2367706298828125, 'loss': 0.0, 'used_bw': 1.5900225706581572, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904124637972, 'delay': 2.8984546661376953, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 20.149329871167588, 'delay': 1.6437768936157227, 'loss': 0.005761313224872919, 'used_bw': 2.850670128832411, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 20.0})
(15, 19, {'free_bw': 24.919590995497714, 'delay': 2.670884132385254, 'loss': 0.0032555379288580566, 'used_bw': 3.0804090045022847, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 53.85})
(15, 17, {'free_bw': 23.918086487566278, 'delay': 2.4366378784179688, 'loss': 0.0, 'used_bw': 3.081913512433721, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904134212102, 'delay': 4.143357276916504, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.410717267552169, 'delay': 354.34484481811523, 'loss': 0.0, 'used_bw': 1.5892827324478305, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 12.42834591571781, 'delay': 2.524852752685547, 'loss': 0.0008361721418972748, 'used_bw': 5.57165408428219, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(20, 24, {'free_bw': 19.79642899940073, 'delay': 2.2197961807250977, 'loss': 0.0029083025427817915, 'used_bw': 3.203571000599267, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904134212104, 'delay': 2.687692642211914, 'loss': 0.0, 'used_bw': 9.586578789694745e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 13.327590195097498, 'delay': 2.9021501541137695, 'loss': 0.0, 'used_bw': 4.672409804902502, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 15.206387547395698, 'delay': 2.227783203125, 'loss': 0.003927323414600059, 'used_bw': 4.793612452604302, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 41.23})
(24, 23, {'free_bw': 25.999903961584632, 'delay': 3.2918453216552734, 'loss': 0.0, 'used_bw': 9.603841536614555e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99990420117753, 'delay': 5.684018135070801, 'loss': 0.0, 'used_bw': 9.579882247280532e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.99990420117753, 'delay': 2.302408218383789, 'loss': 0.0, 'used_bw': 9.579882247280532e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 22, {'free_bw': 7.089122442870027, 'delay': 2.395749092102051, 'loss': 0.0016160328217333488, 'used_bw': 2.910877557129973, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 36.4})
(18, 23, {'free_bw': 10.185784713885452, 'delay': 2.437114715576172, 'loss': 0.005765667029772278, 'used_bw': 2.8142152861145475, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 56.57})
(19, 23, {'free_bw': 17.99985594237695, 'delay': 2.690434455871582, 'loss': 0.0, 'used_bw': 0.00014405762304921834, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 16.215106842736994, 'delay': 5.000472068786621, 'loss': 0.007524140553839446, 'used_bw': 2.7848931572630056, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 32.02})
(23, 27, {'free_bw': 12.99990421073638, 'delay': 2.6873350143432617, 'loss': 0.0, 'used_bw': 9.578926362003655e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.067673469387774, 'delay': 2.5434494018554688, 'loss': 0.003929830123099636, 'used_bw': 1.9323265306122266, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.25})
(25, 21, {'free_bw': 24.99985633043999, 'delay': 2.7501583099365234, 'loss': 0.0, 'used_bw': 0.00014366956001197047, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985628742515, 'delay': 2.2237300872802734, 'loss': 0.0, 'used_bw': 0.00014371257485029965, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.098748427044836, 'delay': 3.544926643371582, 'loss': 0.0, 'used_bw': 0.9012515729551656, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 17.214360531309268, 'delay': 2.020120620727539, 'loss': 0.0012597703501057817, 'used_bw': 3.7856394686907326, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904220293324, 'delay': 2.7457475662231445, 'loss': 0.0, 'used_bw': 9.577970667465134e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99980844058665, 'delay': 4.081964492797852, 'loss': 0.0, 'used_bw': 0.00019155941334929397, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.409775294352414, 'delay': 2.110004425048828, 'loss': 0.002348871474023617, 'used_bw': 1.5902247056475858, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904191616768, 'delay': 2.502322196960449, 'loss': 0.0, 'used_bw': 9.580838323353311e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904124637972, 'delay': 2.3479461669921875, 'loss': 0.0, 'used_bw': 9.587536202935825e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990421073638, 'delay': 2.4399757385253906, 'loss': 0.0, 'used_bw': 9.578926362003655e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.110796764206526, 'delay': 2.88236141204834, 'loss': 0.0, 'used_bw': 0.8892032357934756, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(1, 2, {'free_bw': 26.999904124637972, 'delay': 3.08072566986084, 'loss': 0.0, 'used_bw': 9.58753620293626e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(17, 22, {'free_bw': 20.117186857085766, 'delay': 6.277799606323242, 'loss': 0.0, 'used_bw': 2.8828131429142347, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
