(4, 3, {'free_bw': 12.886315242378867, 'delay': 2.6137828826904297, 'loss': 0.0, 'used_bw': 5.113684757621134, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(14, 13, {'free_bw': 18.999904047976013, 'delay': 2.283334732055664, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.362645877061487, 'delay': 2.501845359802246, 'loss': 0.0, 'used_bw': 1.637354122938513, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 9.719895252373902, 'delay': 2.073526382446289, 'loss': 8.648663495166819e-05, 'used_bw': 8.280104747626098, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(24, 20, {'free_bw': 17.661574812593763, 'delay': 2.030611038208008, 'loss': 0.0, 'used_bw': 5.338425187406238, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 13.029206996501824, 'delay': 4.51505184173584, 'loss': 0.0003778151143705743, 'used_bw': 6.9707930034981755, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 41.23})
(24, 23, {'free_bw': 25.999808095952023, 'delay': 2.9268264770507812, 'loss': 0.0, 'used_bw': 0.0001919040479760099, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 11.290681059470337, 'delay': 2.131223678588867, 'loss': 0.0, 'used_bw': 6.709318940529662, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904047976012, 'delay': 2.351045608520508, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999856071964018, 'delay': 1.723647117614746, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 8.319549825087474, 'delay': 3.9283037185668945, 'loss': 0.0, 'used_bw': 1.6804501749125254, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.99980811513092, 'delay': 1.861572265625, 'loss': 0.0, 'used_bw': 0.00019188486907854686, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 10.129340129935064, 'delay': 1.713871955871582, 'loss': 0.0, 'used_bw': 2.870659870064936, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856071964018, 'delay': 2.536773681640625, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856057576968, 'delay': 2.4241209030151367, 'loss': 0.0, 'used_bw': 0.00014394242303077595, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 16.15480259870068, 'delay': 2.2225379943847656, 'loss': 0.0, 'used_bw': 2.8451974012993193, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 22, {'free_bw': 18.994434782608717, 'delay': 1.7352104187011719, 'loss': 0.00010525831541213181, 'used_bw': 2.0055652173912826, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.999856071964018, 'delay': 2.0052194595336914, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856071964018, 'delay': 3.0722618103027344, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.13711464267867, 'delay': 2.65347957611084, 'loss': 0.0, 'used_bw': 0.8628853573213299, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 18.473588805597227, 'delay': 3.5581588745117188, 'loss': 0.00014155063964482113, 'used_bw': 2.526411194402771, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990405756546, 'delay': 3.642559051513672, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904047976013, 'delay': 2.261996269226074, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.3628574855086, 'delay': 2.1075010299682617, 'loss': 0.0004669729820753128, 'used_bw': 1.6371425144914027, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.99990405756546, 'delay': 2.499818801879883, 'loss': 0.0, 'used_bw': 9.594243453928216e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856086348192, 'delay': 3.222823143005371, 'loss': 0.0, 'used_bw': 0.00014391365180892323, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99980807676929, 'delay': 5.118250846862793, 'loss': 0.0, 'used_bw': 0.0001919232307077013, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.145636781609205, 'delay': 2.5485754013061523, 'loss': 0.0, 'used_bw': 0.8543632183907953, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 20.08392523738134, 'delay': 3.0519962310791016, 'loss': 0.0, 'used_bw': 2.916074762618659, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904047976013, 'delay': 3.0350685119628906, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
