(4, 3, {'free_bw': 10.6956512, 'delay': 1.361250877380371, 'loss': 0.0013533112538551796, 'used_bw': 7.3043488, 'pkt_err': 0.0, 'pkt_drop': 16, 'distance': 33.54})
(20, 19, {'free_bw': 15.999856057576968, 'delay': 2.2699832916259766, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99985630176629, 'delay': 4.837989807128906, 'loss': 0.0, 'used_bw': 0.00014369823370921452, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.227802414928522, 'delay': 2.244234085083008, 'loss': 0.0, 'used_bw': 4.772197585071478, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.99990420117753, 'delay': 2.614140510559082, 'loss': 0.0, 'used_bw': 9.579882247280967e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 10.098117952300091, 'delay': 3.2967329025268555, 'loss': 0.0005938165611570101, 'used_bw': 2.901882047699908, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 56.57})
(19, 23, {'free_bw': 17.99985602879424, 'delay': 2.2859573364257812, 'loss': 0.0, 'used_bw': 0.00014397120575885546, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99985631610457, 'delay': 1.9006729125976562, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 16.118714827379748, 'delay': 3.794431686401367, 'loss': 0.0008730021698072113, 'used_bw': 2.881285172620254, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 32.02})
(23, 22, {'free_bw': 19.184979004199068, 'delay': 2.0172595977783203, 'loss': 0.0004312086615446482, 'used_bw': 1.815020995800931, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.25})
(25, 21, {'free_bw': 24.99985631610457, 'delay': 1.8919706344604492, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985631610457, 'delay': 3.04567813873291, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.142040783686518, 'delay': 4.141330718994141, 'loss': 0.0008676766773767767, 'used_bw': 0.8579592163134827, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(25, 22, {'free_bw': 15.406504740045754, 'delay': 2.1680593490600586, 'loss': 0.0005191802762259328, 'used_bw': 5.5934952599542465, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990421073638, 'delay': 268.12660694122314, 'loss': 0.0, 'used_bw': 9.578926362003655e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99985631610457, 'delay': 1.8503665924072266, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.46228314516935, 'delay': 1.847982406616211, 'loss': 0.00011570425911432033, 'used_bw': 1.5377168548306501, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985631610457, 'delay': 1.938462257385254, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904095904096, 'delay': 2.9692649841308594, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990421073638, 'delay': 3.084540367126465, 'loss': 0.0, 'used_bw': 9.578926362003655e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.150972227772247, 'delay': 2.5110244750976562, 'loss': 0.0, 'used_bw': 0.8490277722277537, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 20.284360291912346, 'delay': 2.3148059844970703, 'loss': 0.00029583300388294264, 'used_bw': 2.7156397080876546, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904038384646, 'delay': 3.756999969482422, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
