(4, 3, {'free_bw': 12.722778922107896, 'delay': 266.70050621032715, 'loss': 0.0013223272960410323, 'used_bw': 5.277221077892103, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(15, 18, {'free_bw': 19.37046092344588, 'delay': 1.711130142211914, 'loss': 0.0013051591202974085, 'used_bw': 3.6295390765541193, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 22.8671696, 'delay': 2.0439624786376953, 'loss': 0.002811025801243543, 'used_bw': 5.1328304000000005, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 53.85})
(15, 17, {'free_bw': 21.867661802918178, 'delay': 2.0809173583984375, 'loss': 0.0, 'used_bw': 5.132338197081824, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856086348192, 'delay': 1.3262033462524414, 'loss': 0.0, 'used_bw': 0.00014391365180891667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.46953058776488, 'delay': 3.2701492309570312, 'loss': 0.002195361932024942, 'used_bw': 1.5304694122351206, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(13, 20, {'free_bw': 9.777453818472534, 'delay': 2.302408218383789, 'loss': 0.0012255369592701147, 'used_bw': 8.222546181527466, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(20, 24, {'free_bw': 17.661986405437773, 'delay': 2.0139217376708984, 'loss': 0.002015909188788979, 'used_bw': 5.338013594562226, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904038384646, 'delay': 2.536177635192871, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 11.334384961503986, 'delay': 2.7892589569091797, 'loss': 0.0, 'used_bw': 6.665615038496014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 13.129486273335523, 'delay': 3.407001495361328, 'loss': 0.002226594306110097, 'used_bw': 6.870513726664478, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990400959904, 'delay': 2.558588981628418, 'loss': 0.0, 'used_bw': 9.599040095990642e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856273081146, 'delay': 2.576470375061035, 'loss': 0.0, 'used_bw': 0.00014372691885418024, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.9999041820541, 'delay': 2.1779537200927734, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 22, {'free_bw': 5.208823235851775, 'delay': 2.197384834289551, 'loss': 0.0, 'used_bw': 4.791176764148225, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 9.44276834015379, 'delay': 4.843235015869141, 'loss': 0.0011924366992268132, 'used_bw': 3.5572316598462095, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856, 'delay': 2.554178237915039, 'loss': 0.0, 'used_bw': 0.000144, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 15.473698373091048, 'delay': 2.167820930480957, 'loss': 0.002017153075684796, 'used_bw': 3.5263016269089515, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(23, 27, {'free_bw': 12.999808325846061, 'delay': 1.984238624572754, 'loss': 0.0, 'used_bw': 0.00019167415393830822, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.063392, 'delay': 3.3469200134277344, 'loss': 0.004159016421734869, 'used_bw': 1.936608, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 50.25})
(25, 21, {'free_bw': 24.99980807676929, 'delay': 1.1652708053588867, 'loss': 0.0, 'used_bw': 0.00019192323070771873, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999808344979037, 'delay': 1.8581151962280273, 'loss': 0.0, 'used_bw': 0.00019165502096226737, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 17.983577096032782, 'delay': 2.110004425048828, 'loss': 0.0, 'used_bw': 1.0164229039672166, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.22365342383711, 'delay': 1.4264583587646484, 'loss': 0.0016382303389089014, 'used_bw': 5.776346576162889, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.999856071964018, 'delay': 2.97391414642334, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999808344979037, 'delay': 1.6412734985351562, 'loss': 0.0, 'used_bw': 0.00019165502096226737, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.469836498101117, 'delay': 2.1889209747314453, 'loss': 0.0, 'used_bw': 1.5301635018988824, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856273081146, 'delay': 2.7348995208740234, 'loss': 0.0, 'used_bw': 0.00014372691885418024, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990405756546, 'delay': 2.476930618286133, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856273081146, 'delay': 2.4088621139526367, 'loss': 0.0, 'used_bw': 0.00014372691885418024, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 21.990839212551222, 'delay': 5.524635314941406, 'loss': 0.0, 'used_bw': 1.0091607874487796, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(1, 2, {'free_bw': 26.99990405756546, 'delay': 2.4042129516601562, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(17, 22, {'free_bw': 20.006177680175693, 'delay': 3.5043954849243164, 'loss': 0.0, 'used_bw': 2.9938223198243077, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
