(4, 3, {'free_bw': 8.036503205128582, 'delay': 0, 'loss': 0.000513293334479949, 'used_bw': 9.963496794871418, 'pkt_err': 0.0, 'pkt_drop': 12, 'distance': 33.54})
(24, 19, {'free_bw': 0.46252612648618907, 'delay': 318.35436820983887, 'loss': 3.276096773549595e-05, 'used_bw': 17.53747387351381, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 2.381525393167088, 'delay': 2.745985984802246, 'loss': 0.0005748952250774038, 'used_bw': 17.618474606832912, 'pkt_err': 0.0, 'pkt_drop': 22, 'distance': 41.23})
(24, 23, {'free_bw': 25.999903846153845, 'delay': 1.3037919998168945, 'loss': 0.0, 'used_bw': 9.615384615384251e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.999856129483465, 'delay': 2.2727251052856445, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999856129483465, 'delay': 2.171635627746582, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.999856100729488, 'delay': 2.048492431640625, 'loss': 0.0, 'used_bw': 0.00014389927051064818, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 3.6446971153841172, 'delay': 2.6426315307617188, 'loss': 0.0005880408751067492, 'used_bw': 9.355302884615883, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 56.57})
(18, 22, {'free_bw': 1.0645211830542003, 'delay': 2.592921257019043, 'loss': 5.6135580603074465e-05, 'used_bw': 8.9354788169458, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(19, 23, {'free_bw': 17.999856129483465, 'delay': 2.4706125259399414, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999903980796159, 'delay': 2.4760961532592773, 'loss': 0.0, 'used_bw': 9.601920384076334e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 9.733996794872146, 'delay': 5.550861358642578, 'loss': 0.0007805540020354723, 'used_bw': 9.266003205127854, 'pkt_err': 0.0, 'pkt_drop': 13, 'distance': 32.02})
(23, 22, {'free_bw': 11.990310897436238, 'delay': 2.6895999908447266, 'loss': 0.0006774589152644167, 'used_bw': 9.009689102563762, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 50.25})
(25, 21, {'free_bw': 24.999807961592317, 'delay': 1.965165138244629, 'loss': 0.0, 'used_bw': 0.00019203840768152667, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985598559856, 'delay': 1.3439655303955078, 'loss': 0.0, 'used_bw': 0.00014401440144014695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.654580308803022, 'delay': 1.317739486694336, 'loss': 0.0004218159377695504, 'used_bw': 8.345419691196978, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 50.0})
(25, 22, {'free_bw': 3.79123741007162, 'delay': 1.4063119888305664, 'loss': 0.00037247843243446837, 'used_bw': 17.20876258992838, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990398079616, 'delay': 3.300786018371582, 'loss': 0.0, 'used_bw': 9.601920384077206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990407673861, 'delay': 4.10914421081543, 'loss': 0.0, 'used_bw': 9.592326139088039e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.297875275717002, 'delay': 5.975604057312012, 'loss': 0.00040522048431775845, 'used_bw': 8.702124724282998, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985598559856, 'delay': 3.5005807876586914, 'loss': 0.0, 'used_bw': 0.00014401440144014695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999903749749347, 'delay': 2.8710365295410156, 'loss': 0.0, 'used_bw': 9.625025065169286e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99985598559856, 'delay': 1.6614198684692383, 'loss': 0.0, 'used_bw': 0.00014401440144014695, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.726224182875608, 'delay': 7.12430477142334, 'loss': 0.00010652764496592574, 'used_bw': 8.273775817124392, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(17, 22, {'free_bw': 5.380711430856586, 'delay': 1.2241601943969727, 'loss': 0.0002147055323607338, 'used_bw': 17.619288569143414, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 46.1})
(2, 1, {'free_bw': 26.999856186956954, 'delay': 3.4661293029785156, 'loss': 0.0, 'used_bw': 0.0001438130430440439, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
