(4, 3, {'free_bw': 14.844967612954788, 'delay': 1.8301010131835938, 'loss': 0.0, 'used_bw': 3.1550323870452117, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(23, 26, {'free_bw': 16.549744902039162, 'delay': 2.2215843200683594, 'loss': 0.00023421844127414406, 'used_bw': 2.450255097960839, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(23, 22, {'free_bw': 19.37512834866052, 'delay': 2.0055770874023438, 'loss': 0.000696163317382755, 'used_bw': 1.6248716513394794, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904047976013, 'delay': 0.9309053421020508, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904047976013, 'delay': 6.388545036315918, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.980991904047976, 'delay': 1.4088153839111328, 'loss': 0.0, 'used_bw': 0.019008095952023782, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 16.580662468765667, 'delay': 2.8895139694213867, 'loss': 0.0001372840664638759, 'used_bw': 4.419337531234334, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904038384646, 'delay': 1.8584728240966797, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904038384646, 'delay': 1.6862154006958008, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.49377848860468, 'delay': 2.2547245025634766, 'loss': 0.0, 'used_bw': 1.5062215113953192, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985605757697, 'delay': 2.656102180480957, 'loss': 0.0, 'used_bw': 0.00014394242303077595, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856071964018, 'delay': 1.933455467224121, 'loss': 0.0, 'used_bw': 0.0001439280359820205, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904038384646, 'delay': 1.8200874328613281, 'loss': 0.0, 'used_bw': 9.596161535385936e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.982154522738632, 'delay': 2.084016799926758, 'loss': 0.0, 'used_bw': 0.01784547726136912, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 21.31148340663733, 'delay': 1.490950584411621, 'loss': 0.00024098707429313833, 'used_bw': 1.688516593362671, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904047976013, 'delay': 2.9724836349487305, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
