(4, 3, {'free_bw': 10.726109410941607, 'delay': 1.206517219543457, 'loss': 0.0002187015687861168, 'used_bw': 7.273890589058393, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(25, 22, {'free_bw': 14.864034362201279, 'delay': 1.6878843307495117, 'loss': 0.00025536544344184793, 'used_bw': 6.135965637798721, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 22, {'free_bw': 18.99990399039904, 'delay': 1.2440681457519531, 'loss': 0.0, 'used_bw': 9.600960096009796e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999856158225953, 'delay': 1.0273456573486328, 'loss': 0.0, 'used_bw': 0.00014384177404855363, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.65322385376092, 'delay': 1.7839670181274414, 'loss': 0.00043425516239037766, 'used_bw': 1.3467761462390802, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904105483967, 'delay': 1.6448497772216797, 'loss': 0.0, 'used_bw': 9.589451603236036e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904105483967, 'delay': 2.7889013290405273, 'loss': 0.0, 'used_bw': 9.589451603236036e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99980798079808, 'delay': 3.108978271484375, 'loss': 0.0, 'used_bw': 0.00019201920192019593, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.155494105894125, 'delay': 2.3871660232543945, 'loss': 0.0, 'used_bw': 0.8445058941058757, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856158225953, 'delay': 2.8755664825439453, 'loss': 0.0, 'used_bw': 0.00014384177404854054, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.440487463789708, 'delay': 1.7713308334350586, 'loss': 0.0003742139805435946, 'used_bw': 2.5595125362102933, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
